Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,PairID,PersonID,Speaker,Speaker_original,Backchannel,Overlap,Turn,Contested,Normalized_Start,Normalized_End,Sent,Turn Start,Turn End,Speaker_original_turn,Speaker_turn,Sentiment,word_count,Turn_Boundary
pen,373.3579,373.8579,0.2396399999999516,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,B,0,0,16,0,0.4104917128528155,0.4106943846392624,are you a student at up patent or is this i i don't know if this researchers is like only for pen yeah,0.4057362698799236,0.4138115720437246,B_16,B_16,0.0,23,0.4138965092608662
yeah,376.465,376.78497,8.879999999999995,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,A,1,0,16,0,0.4139814464780077,0.4139819200345132,yeah,0.4139814464780077,0.4139819200345132,A_16,A_16,0.0,1,0.4089618399767461
yeah,376.5534,376.6333,3.195500000000038,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,B,0,1,16,1,0.41408073277470464,0.4138115720437246,are you a student at up patent or is this i i don't know if this researchers is like only for pen yeah,0.4057362698799236,0.4138115720437246,B_16,B_16,0.0,23,0.4138965092608662
me,376.87296,376.95285,0.3195599999999672,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,0,16,1,0.4144396459983751,0.41417047426866366,i'm a fresh or i,0.4148799425371887,0.4158688438491412,A_16_contested,Both_16,0.3,5,0.4108025568645324
me,376.87296,376.95285,0.3195599999999672,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,0,16,1,0.4144396459983751,0.41417047426866366,me too i just finished freshman year,0.4144396459983751,0.4156958115325269,B_16_contested,Both_16,0.0,7,0.4152878770348578
too,376.95285,377.03275,0.0798900000000344,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,0,16,1,0.4145293743042927,0.41426021386425943,i'm a fresh or i,0.4148799425371887,0.4158688438491412,A_16_contested,Both_16,0.3,5,0.4108025568645324
too,376.95285,377.03275,0.0798900000000344,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,0,16,1,0.4145293743042927,0.41426021386425943,me too i just finished freshman year,0.4144396459983751,0.4156958115325269,B_16_contested,Both_16,0.0,7,0.4152878770348578
i'm,377.26498,377.425,0.799980000000005,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,Both,A,0,0,16,1,0.4148799425371887,0.41470076901285075,i'm a fresh or i,0.4148799425371887,0.4158688438491412,A_16_contested,Both_16,0.3,5,0.4108025568645324
i'm,377.26498,377.425,0.799980000000005,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,Both,A,0,0,16,1,0.4148799425371887,0.41470076901285075,me too i just finished freshman year,0.4144396459983751,0.4156958115325269,B_16_contested,Both_16,0.0,7,0.4152878770348578
i,377.2724,377.3523,0.3195499999999924,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,1,16,1,0.4148882762964816,0.4146191160891985,i'm a fresh or i,0.4148799425371887,0.4158688438491412,A_16_contested,Both_16,0.3,5,0.4108025568645324
i,377.2724,377.3523,0.3195499999999924,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,1,16,1,0.4148882762964816,0.4146191160891985,me too i just finished freshman year,0.4144396459983751,0.4156958115325269,B_16_contested,Both_16,0.0,7,0.4152878770348578
just,377.3523,377.4322,0.0799000000000091,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,0,16,1,0.4149780158338807,0.4147088556847943,i'm a fresh or i,0.4148799425371887,0.4158688438491412,A_16_contested,Both_16,0.3,5,0.4108025568645324
just,377.3523,377.4322,0.0799000000000091,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,0,16,1,0.4149780158338807,0.4147088556847943,me too i just finished freshman year,0.4144396459983751,0.4156958115325269,B_16_contested,Both_16,0.0,7,0.4152878770348578
a,377.425,377.66498,0.1600200000000313,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,Both,A,0,1,16,1,0.4150596687045806,0.41497030228132475,i'm a fresh or i,0.4148799425371887,0.4158688438491412,A_16_contested,Both_16,0.3,5,0.4108025568645324
a,377.425,377.66498,0.1600200000000313,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,Both,A,0,1,16,1,0.4150596687045806,0.41497030228132475,me too i just finished freshman year,0.4144396459983751,0.4156958115325269,B_16_contested,Both_16,0.0,7,0.4152878770348578
finished,377.4322,377.75174,0.0799000000000091,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,1,16,1,0.4150677553712799,0.4150677466782445,i'm a fresh or i,0.4148799425371887,0.4158688438491412,A_16_contested,Both_16,0.3,5,0.4108025568645324
finished,377.4322,377.75174,0.0799000000000091,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,1,16,1,0.4150677553712799,0.4150677466782445,me too i just finished freshman year,0.4144396459983751,0.4156958115325269,B_16_contested,Both_16,0.0,7,0.4152878770348578
fresh,377.66498,378.145,0.2399800000000027,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,Both,A,0,1,16,1,0.4153292017982607,0.41550943620720565,i'm a fresh or i,0.4148799425371887,0.4158688438491412,A_16_contested,Both_16,0.3,5,0.4108025568645324
fresh,377.66498,378.145,0.2399800000000027,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,Both,A,0,1,16,1,0.4153292017982607,0.41550943620720565,me too i just finished freshman year,0.4144396459983751,0.4156958115325269,B_16_contested,Both_16,0.0,7,0.4152878770348578
freshman,377.75174,378.15115,0.3195399999999608,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,1,16,1,0.4154266461319872,0.4155163435728241,i'm a fresh or i,0.4148799425371887,0.4158688438491412,A_16_contested,Both_16,0.3,5,0.4108025568645324
freshman,377.75174,378.15115,0.3195399999999608,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,1,16,1,0.4154266461319872,0.4155163435728241,me too i just finished freshman year,0.4144396459983751,0.4156958115325269,B_16_contested,Both_16,0.0,7,0.4152878770348578
or,378.145,378.22498,0.4800199999999677,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,Both,A,0,1,16,1,0.4158683353745102,0.41559926565471195,i'm a fresh or i,0.4148799425371887,0.4158688438491412,A_16_contested,Both_16,0.3,5,0.4108025568645324
or,378.145,378.22498,0.4800199999999677,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,Both,A,0,1,16,1,0.4158683353745102,0.41559926565471195,me too i just finished freshman year,0.4144396459983751,0.4156958115325269,B_16_contested,Both_16,0.0,7,0.4152878770348578
year,378.15115,378.31094,0.3994099999999889,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,1,16,1,0.41587524273564913,0.4156958115325269,i'm a fresh or i,0.4148799425371887,0.4158688438491412,A_16_contested,Both_16,0.3,5,0.4108025568645324
year,378.15115,378.31094,0.3994099999999889,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,1,16,1,0.41587524273564913,0.4156958115325269,me too i just finished freshman year,0.4144396459983751,0.4156958115325269,B_16_contested,Both_16,0.0,7,0.4152878770348578
i,378.305,378.465,0.160000000000025,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,Both,A,0,1,16,1,0.416048039078939,0.4158688438491412,i'm a fresh or i,0.4148799425371887,0.4158688438491412,A_16_contested,Both_16,0.3,5,0.4108025568645324
i,378.305,378.465,0.160000000000025,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,Both,A,0,1,16,1,0.416048039078939,0.4158688438491412,me too i just finished freshman year,0.4144396459983751,0.4156958115325269,B_16_contested,Both_16,0.0,7,0.4152878770348578
just,378.465,378.625,0.1599999999999681,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,A,0,0,17,0,0.41622774278336777,0.41604854767010896,just finished my freshman year,0.41622774278336777,0.41721660004342187,A_17,A_17,0.0,5,0.41582812302089844
finished,378.625,378.865,0.160000000000025,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,A,0,0,17,0,0.41640744648779665,0.41631810340156067,just finished my freshman year,0.41622774278336777,0.41721660004342187,A_17,A_17,0.0,5,0.41582812302089844
my,378.865,379.10498,0.2400000000000091,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,A,0,0,17,0,0.41667700204443986,0.4165876366700347,just finished my freshman year,0.41622774278336777,0.41721660004342187,A_17,A_17,0.0,5,0.41582812302089844
freshman,379.10498,379.50497,0.2399800000000027,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,A,0,0,17,0,0.41694653513812,0.4170368849909653,just finished my freshman year,0.41622774278336777,0.41721660004342187,A_17,A_17,0.0,5,0.41582812302089844
year,379.50497,379.66498,0.3999900000000025,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,A,0,0,17,0,0.41739578316771053,0.41721660004342187,just finished my freshman year,0.41622774278336777,0.41721660004342187,A_17,A_17,0.0,5,0.41582812302089844
are,392.52893,392.6885,14.37778000000003,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,B,0,0,18,0,0.43202361978228937,0.43184395195873526,are you excited for the summer any fun plans a nice swear,0.43202361978228937,0.44108988201985916,B_18,B_18,0.425,12,0.4402912858976246
you,392.6885,392.84808,0.1595699999999738,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,B,0,0,18,0,0.4322028405330125,0.432023184057173,are you excited for the summer any fun plans a nice swear,0.43202361978228937,0.44108988201985916,B_18,B_18,0.425,12,0.4402912858976246
excited,392.84808,393.08746,0.1595800000000053,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,B,0,0,18,0,0.4323820725152172,0.43229204343631844,are you excited for the summer any fun plans a nice swear,0.43202361978228937,0.44108988201985916,B_18,B_18,0.425,12,0.4402912858976246
for,393.08746,393.16724,0.2393800000000396,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,B,0,0,18,0,0.4326509317200058,0.43238164825404846,are you excited for the summer any fun plans a nice swear,0.43202361978228937,0.44108988201985916,B_18,B_18,0.425,12,0.4402912858976246
the,393.16724,393.4066,0.0797799999999711,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,B,0,0,18,0,0.43274053647962657,0.43265048517021626,are you excited for the summer any fun plans a nice swear,0.43202361978228937,0.44108988201985916,B_18,B_18,0.425,12,0.4402912858976246
summer,393.4066,393.72574,0.2393600000000333,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,B,0,0,18,0,0.4330093732214521,0.433008926904114,are you excited for the summer any fun plans a nice swear,0.43202361978228937,0.44108988201985916,B_18,B_18,0.425,12,0.4402912858976246
any,395.01718,395.25653,1.6105799999999704,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,B,0,0,18,0,0.4348182931731955,0.43472823197973437,are you excited for the summer any fun plans a nice swear,0.43202361978228937,0.44108988201985916,B_18,B_18,0.425,12,0.4402912858976246
fun,395.25653,395.57562,0.2393500000000017,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,B,0,0,18,0,0.4350871186835395,0.43508661755618816,are you excited for the summer any fun plans a nice swear,0.43202361978228937,0.44108988201985916,B_18,B_18,0.425,12,0.4402912858976246
plans,395.57562,395.81497,0.3190900000000169,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,B,0,0,18,0,0.43544550402757815,0.43535544324086717,are you excited for the summer any fun plans a nice swear,0.43202361978228937,0.44108988201985916,B_18,B_18,0.425,12,0.4402912858976246
yeah,399.17905,399.49863,19.674080000000004,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,A,1,0,18,0,0.4394926897753901,0.43949274184803044,yeah,0.4394926897753901,0.43949274184803044,A_18,A_18,0.0,1,0.4278602423156991
a,399.8038,400.1229,4.228180000000009,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,B,0,0,18,0,0.4401943765837769,0.44019389000000264,are you excited for the summer any fun plans a nice swear,0.43202361978228937,0.44108988201985916,B_18,B_18,0.425,12,0.4402912858976246
nice,400.3622,400.68134,0.5583999999999492,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,B,0,0,18,0,0.4408215425122334,0.44082110126113533,are you excited for the summer any fun plans a nice swear,0.43202361978228937,0.44108988201985916,B_18,B_18,0.425,12,0.4402912858976246
swear,400.68134,400.92065,0.3191400000000044,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,B,0,0,18,0,0.4411799840136797,0.44108988201985916,are you excited for the summer any fun plans a nice swear,0.43202361978228937,0.44108988201985916,B_18,B_18,0.425,12,0.4402912858976246
i,401.01663,401.17642,1.8375800000000029,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,A,0,0,19,0,0.44155656435779184,0.4413771498091649,i might be traveling,0.44155656435779184,0.4423642292032744,A_19,A_19,0.0,4,0.4371939244927819
might,401.17642,401.3362,0.1597899999999867,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,A,0,0,19,0,0.4417360322011086,0.4415566065373788,i might be traveling,0.44155656435779184,0.4423642292032744,A_19,A_19,0.0,4,0.4371939244927819
be,401.3362,401.5759,0.159780000000012,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,A,0,0,19,0,0.44191548881294385,0.44182582532416614,i might be traveling,0.44155656435779184,0.4423642292032744,A_19,A_19,0.0,4,0.4371939244927819
traveling,401.5759,402.05527,0.2396999999999707,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,A,0,0,19,0,0.4421847074251412,0.4423642292032744,i might be traveling,0.44155656435779184,0.4423642292032744,A_19,A_19,0.0,4,0.4371939244927819
solid,405.62747,406.10614,4.946130000000039,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,B,0,0,20,0,0.4467352207860951,0.44691395931104755,solid solid so,0.4467352207860951,0.44792351291426685,B_20,B_20,0.0,3,0.44474003863602934
solid,406.10614,406.505,0.4786699999999655,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,B,0,0,20,0,0.4472728381123385,0.44736193847374256,solid solid so,0.4467352207860951,0.44792351291426685,B_20,B_20,0.0,3,0.44474003863602934
so,406.505,407.005,0.3988600000000133,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,B,0,0,20,0,0.44772081698451643,0.44792351291426685,solid solid so,0.4467352207860951,0.44792351291426685,B_20,B_20,0.0,3,0.44474003863602934
maybe,406.5294,406.84897,4.95350000000002,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,Both,A,0,1,20,1,0.44774822179944185,0.44774826799435685,maybe,0.44774822179944185,0.44774826799435685,A_20_contested,Both_20,0.0,1,0.447241744390226
china,406.92886,407.32834,0.3994599999999764,1,0,20240522_1325_S3WBLMJ9ZP9P,1716395237689-91d8c598-6197-45c4-b3c7-8b4199acdc3d-cam-audio-1716395238126,A,A,0,0,21,0,0.4481968745605114,0.4482866718734651,china,0.4481968745605114,0.4482866718734651,A_21,A_21,0.0,1,0.4480174468364535
i'm,410.27344,410.67313,3.7684399999999982,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,0,21,1,0.45195333340900207,0.4520433690193075,do you have any plans,0.45296919845013806,0.45368683908247937,A_21_contested,Both_21,0.0,5,0.45094185682149535
i'm,410.27344,410.67313,3.7684399999999982,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,0,21,1,0.45195333340900207,0.4520433690193075,i'm currently in london right now for,0.45195333340900207,0.45356966095971957,B_21_contested,Both_21,0.14285714285714285,7,0.4532694297049288
currently,410.67313,410.9929,0.399690000000021,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,0,21,1,0.4524022444941468,0.4524025183370004,do you have any plans,0.45296919845013806,0.45368683908247937,A_21_contested,Both_21,0.0,5,0.45094185682149535
currently,410.67313,410.9929,0.399690000000021,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,0,21,1,0.4524022444941468,0.4524025183370004,i'm currently in london right now for,0.45195333340900207,0.45356966095971957,B_21_contested,Both_21,0.14285714285714285,7,0.4532694297049288
in,410.9929,411.15274,0.3197700000000054,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,0,21,1,0.45276139357892925,0.4525820424541472,do you have any plans,0.45296919845013806,0.45368683908247937,A_21_contested,Both_21,0.0,5,0.45094185682149535
in,410.9929,411.15274,0.3197700000000054,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,0,21,1,0.45276139357892925,0.4525820424541472,i'm currently in london right now for,0.45195333340900207,0.45356966095971957,B_21_contested,Both_21,0.14285714285714285,7,0.4532694297049288
london,411.15274,411.4725,0.1598399999999742,0,1,20240522_1325_S3WBLMJ9ZP9P,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,Both,B,0,0,21,1,0.4529409175796536,0.45294118054035126,do you have any plans,0.45296919845013806,0.45368683908247937,A_21_contested,Both_21,0.0,5,0.45094185682149535
