Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,PairID,PersonID,Speaker,Speaker_original,Backchannel,Overlap,Turn,Contested,Normalized_Start,Normalized_End,Sent,Turn Start,Turn End,Speaker_original_turn,Speaker_turn,Sentiment,word_count,Turn_Boundary
that,346.375,346.53497,0.2400200000000154,0,1,20240522_1325_S3WBLM4HKEQH,1716394409683-daa44885-b66c-4df9-9750-3c4cc6010312-cam-audio-1716394410667,B,B,0,0,15,0,0.49053236696495467,0.4903589591141169,yeah and we we do really appreciate all of the hard work that you've done with the work and the research and the lab and mentoring the grad students and and all of that and would definitely be open to potentially discussing maybe ip buyout or payout but in terms of the sa vatican itself the the six month paid bit is unfortunately firm if there's a way that we could i don't know come to a good middle ground but keep that six months since that's university policy that's beyond what i'm able to do we can definitely talk through that,0.43513578224524757,0.4903589591141169,B_15,B_15,0.10092592592592592,102,0.43289513800210355
yeah,347.33014,347.56934,41.12038999999999,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.4918917705278526,0.49183163065995483,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
so,347.88828,348.38828,0.5581400000000372,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.49268614360886265,0.4929975863970204,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
so,350.85373,351.2526,2.965449999999976,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.4969067220534841,0.4970756267135168,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
if,351.2526,351.49188,0.398869999999988,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.49747441401396436,0.4974162986659981,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
there's,351.49188,351.7312,0.2392800000000079,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.497814969413728,0.4977570275679868,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
sixty,351.7312,352.05026,0.2393200000000206,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.498155581743515,0.4982112853127154,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
k,352.05026,352.2098,0.319059999999979,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.4986096840748781,0.49843842842245656,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
for,352.2098,352.36935,0.1595399999999927,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.4988367494730655,0.49866558576957465,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
the,352.36935,352.52887,0.1595500000000242,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.49906382910375885,0.49889270040456213,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
six,352.52887,352.84796,0.1595199999999863,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.49929086603693457,0.49934700086142136,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
months,352.84796,353.08725,0.3190900000000169,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.4997450110658153,0.4996876870512794,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
i,354.12427,354.28378,1.2763100000000236,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.5015615200188089,0.5013912318995847,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
guess,354.28378,354.5231,0.1595099999999547,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.5017885427194788,0.5017319608015732,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
we,354.5231,354.60287,0.2393200000000206,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.5021291550492658,0.5018455323564438,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
need,354.60287,354.76242,0.0797699999999963,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.5022426877483596,0.5020726897035619,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
to,354.76242,355.16125,0.1595500000000242,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.5024697673790529,0.5026405190031611,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
discuss,355.16125,355.66125,0.3988299999999753,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.5030374024095097,0.5033523878440198,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
how,356.59708,356.8364,1.43583000000001,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.5050809482956791,0.5050254931806899,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
much,356.8364,357.315,0.2393200000000206,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.5054215606254661,0.5057068940351598,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
you're,357.87338,358.1127,1.0369799999999714,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.5068974430161668,0.5068426095838656,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
willing,358.1127,358.43176,0.2393200000000206,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.5072380553459538,0.5072968673285944,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
to,358.43176,358.83063,0.319059999999979,1,0,20240522_1325_S3WBLM4HKEQH,1716394409683-187ba890-fae9-407b-9e04-d385663dc7ab-cam-audio-1716394410668,A,A,0,0,16,0,0.507692157677317,0.5078647535777009,yeah so so if there's sixty k for the six months i guess we need to discuss how much you're willing to buy my my patents for,0.4918917705278526,0.511953258366158,A_16,A_16,0.225,27,0.4735445203057028
