Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
like,1681.9417,1682.1814,0.3199000000001888,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,89,0,no i just know in california that like like unpaid internships or they have like a law like saying unpaid internships are legal yeah also because there was no you know there was no like information on the university it was just like it was just like top boat university,1666.1575,1684.9995,0.275,50,1670.8305
it,1683.2206,1683.3805,1.2789000000000217,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,89,0,no i just know in california that like like unpaid internships or they have like a law like saying unpaid internships are legal yeah also because there was no you know there was no like information on the university it was just like it was just like top boat university,1666.1575,1684.9995,0.275,50,1670.8305
was,1683.3805,1683.4604,0.1598999999998795,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,89,0,no i just know in california that like like unpaid internships or they have like a law like saying unpaid internships are legal yeah also because there was no you know there was no like information on the university it was just like it was just like top boat university,1666.1575,1684.9995,0.275,50,1670.8305
just,1683.4604,1683.7002,0.0798999999999523,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,89,0,no i just know in california that like like unpaid internships or they have like a law like saying unpaid internships are legal yeah also because there was no you know there was no like information on the university it was just like it was just like top boat university,1666.1575,1684.9995,0.275,50,1670.8305
like,1683.7002,1684.0199,0.2398000000000593,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,89,0,no i just know in california that like like unpaid internships or they have like a law like saying unpaid internships are legal yeah also because there was no you know there was no like information on the university it was just like it was just like top boat university,1666.1575,1684.9995,0.275,50,1670.8305
top,1684.0199,1684.2598,0.3197000000000116,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,89,0,no i just know in california that like like unpaid internships or they have like a law like saying unpaid internships are legal yeah also because there was no you know there was no like information on the university it was just like it was just like top boat university,1666.1575,1684.9995,0.275,50,1670.8305
boat,1684.2598,1684.4995,0.2399000000000342,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,89,0,no i just know in california that like like unpaid internships or they have like a law like saying unpaid internships are legal yeah also because there was no you know there was no like information on the university it was just like it was just like top boat university,1666.1575,1684.9995,0.275,50,1670.8305
university,1684.4995,1684.9995,0.239699999999857,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,89,0,no i just know in california that like like unpaid internships or they have like a law like saying unpaid internships are legal yeah also because there was no you know there was no like information on the university it was just like it was just like top boat university,1666.1575,1684.9995,0.275,50,1670.8305
yeah,1686.6035,1686.763,11.339299999999866,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,90,0,yeah blah blah blah blah,1686.6035,1687.7198,0.0,5,1685.8015
blah,1687.0022,1687.1616,0.3986999999999625,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,90,0,yeah blah blah blah blah,1686.6035,1687.7198,0.0,5,1685.8015
blah,1687.1616,1687.3212,0.1594000000000051,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,90,0,yeah blah blah blah blah,1686.6035,1687.7198,0.0,5,1685.8015
blah,1687.3212,1687.4806,0.1596000000001822,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,90,0,yeah blah blah blah blah,1686.6035,1687.7198,0.0,5,1685.8015
blah,1687.4806,1687.7198,0.1594000000000051,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,90,0,yeah blah blah blah blah,1686.6035,1687.7198,0.0,5,1685.8015
yeah,1687.697,1688.0967,3.197499999999991,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,1,90,1,yeah,1687.697,1688.0967,0.0,1,1687.7084
is,1692.8162,1693.0548,5.119200000000092,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,91,0,is so crazy are you in pencil pennsylvania right now,1692.8162,1695.1238,-0.15714285714285714,10,1690.4564500000001
so,1693.0548,1693.3732,0.2385999999999057,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,91,0,is so crazy are you in pencil pennsylvania right now,1692.8162,1695.1238,-0.15714285714285714,10,1690.4564500000001
crazy,1693.3732,1693.6914,0.3184000000001106,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,91,0,is so crazy are you in pencil pennsylvania right now,1692.8162,1695.1238,-0.15714285714285714,10,1690.4564500000001
are,1693.9302,1694.0098,0.5570000000000164,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,91,0,is so crazy are you in pencil pennsylvania right now,1692.8162,1695.1238,-0.15714285714285714,10,1690.4564500000001
you,1694.0098,1694.1688,0.0796000000000276,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,91,0,is so crazy are you in pencil pennsylvania right now,1692.8162,1695.1238,-0.15714285714285714,10,1690.4564500000001
in,1694.1688,1694.328,0.1589999999998781,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,91,0,is so crazy are you in pencil pennsylvania right now,1692.8162,1695.1238,-0.15714285714285714,10,1690.4564500000001
pencil,1694.328,1694.4872,0.1592000000000553,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,91,0,is so crazy are you in pencil pennsylvania right now,1692.8162,1695.1238,-0.15714285714285714,10,1690.4564500000001
pennsylvania,1694.4872,1694.8054,0.1592000000000553,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,91,0,is so crazy are you in pencil pennsylvania right now,1692.8162,1695.1238,-0.15714285714285714,10,1690.4564500000001
right,1694.8054,1694.9646,0.3181999999999334,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,91,0,is so crazy are you in pencil pennsylvania right now,1692.8162,1695.1238,-0.15714285714285714,10,1690.4564500000001
now,1694.9646,1695.1238,0.1592000000000553,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,91,0,is so crazy are you in pencil pennsylvania right now,1692.8162,1695.1238,-0.15714285714285714,10,1690.4564500000001
so,1695.3125,1695.5521,7.831899999999905,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,92,0,so what were your limits,1695.3125,1696.4307,0.0,5,1695.2181500000002
what,1695.5521,1695.7118,0.2396000000001095,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,92,0,so what were your limits,1695.3125,1696.4307,0.0,5,1695.2181500000002
were,1695.7118,1695.8716,0.1596999999999298,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,92,0,so what were your limits,1695.3125,1696.4307,0.0,5,1695.2181500000002
your,1695.8716,1696.1112,0.1597999999999046,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,92,0,so what were your limits,1695.3125,1696.4307,0.0,5,1695.2181500000002
limits,1696.1112,1696.4307,0.2396000000001095,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,92,0,so what were your limits,1695.3125,1696.4307,0.0,5,1695.2181500000002
oh,1696.7152,1696.9539,1.7506000000000768,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,93,0,oh,1696.7152,1696.9539,0.0,1,1696.57295
yeah,1697.1495,1697.3092,1.0382999999999356,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,94,0,yeah and at,1697.1495,1698.3475,0.0,3,1697.0517
and,1697.5488,1697.9482,0.3993000000000393,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,94,0,yeah and at,1697.1495,1698.3475,0.0,3,1697.0517
at,1697.9482,1698.3475,0.3994000000000142,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,94,0,yeah and at,1697.1495,1698.3475,0.0,3,1697.0517
oh,1698.4658,1698.5454,1.7505999999998494,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,95,0,oh i'm a pen two,1698.4658,1699.3411,0.0,5,1698.40665
i'm,1698.7045,1698.784,0.238700000000108,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,95,0,oh i'm a pen two,1698.4658,1699.3411,0.0,5,1698.40665
a,1698.784,1699.0228,0.0795000000000527,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,95,0,oh i'm a pen two,1698.4658,1699.3411,0.0,5,1698.40665
pen,1699.0228,1699.182,0.2387999999998555,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,95,0,oh i'm a pen two,1698.4658,1699.3411,0.0,5,1698.40665
two,1699.182,1699.3411,0.1592000000000553,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,95,0,oh i'm a pen two,1698.4658,1699.3411,0.0,5,1698.40665
what,1700.1047,1700.2644,2.156500000000051,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,96,0,what did day asked you to ask for like what,1700.1047,1704.5183,0.0,10,1699.7229000000002
did,1700.2644,1700.4242,0.1596999999999298,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,96,0,what did day asked you to ask for like what,1700.1047,1704.5183,0.0,10,1699.7229000000002
day,1700.4242,1700.7437,0.1597999999999046,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,96,0,what did day asked you to ask for like what,1700.1047,1704.5183,0.0,10,1699.7229000000002
asked,1700.7437,1700.9833,0.3195000000000618,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,96,0,what did day asked you to ask for like what,1700.1047,1704.5183,0.0,10,1699.7229000000002
you,1700.9833,1701.2229,0.2396000000001095,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,96,0,what did day asked you to ask for like what,1700.1047,1704.5183,0.0,10,1699.7229000000002
to,1701.2229,1701.3826,0.2395999999998821,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,96,0,what did day asked you to ask for like what,1700.1047,1704.5183,0.0,10,1699.7229000000002
ask,1703.1398,1703.3794,1.9168999999999412,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,96,0,what did day asked you to ask for like what,1700.1047,1704.5183,0.0,10,1699.7229000000002
for,1703.3794,1703.5391,0.2396000000001095,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,96,0,what did day asked you to ask for like what,1700.1047,1704.5183,0.0,10,1699.7229000000002
like,1703.7787,1703.8585,0.3993000000000393,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,96,0,what did day asked you to ask for like what,1700.1047,1704.5183,0.0,10,1699.7229000000002
what,1704.0183,1704.5183,0.2395999999998821,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,96,0,what did day asked you to ask for like what,1700.1047,1704.5183,0.0,10,1699.7229000000002
oh,1704.1338,1704.3734,4.951800000000048,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,1,96,1,oh,1704.1338,1704.3734,0.0,1,1704.3260500000001
wait,1704.3734,1704.4534,0.2395999999998821,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,97,0,wait i wasn't wait,1704.3734,1705.4918,0.0,4,1704.99455
i,1704.613,1704.7728,0.2396000000001095,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,97,1,wait i wasn't wait,1704.3734,1705.4918,0.0,4,1704.99455
wasn't,1704.7728,1704.9326,0.1597999999999046,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,97,1,wait i wasn't wait,1704.3734,1705.4918,0.0,4,1704.99455
was,1705.0566,1705.2963,1.0382999999999356,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,97,1,was your goal,1705.0566,1705.6157,0.0,3,1704.715
your,1705.2963,1705.4559,0.2397000000000844,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,0,97,1,was your goal,1705.0566,1705.6157,0.0,3,1704.715
wait,1705.4119,1705.4918,0.6391000000000986,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,1,97,1,wait i wasn't wait,1704.3734,1705.4918,0.0,4,1704.99455
goal,1705.4559,1705.6157,0.1595999999999549,1,0,1716395209566-1c712a8d-cf67-4b4a-b284-52efc95d0b2d-cam-audio-1716395210566,A,0,1,97,1,was your goal,1705.0566,1705.6157,0.0,3,1704.715
okay,1705.8912,1705.9711,0.4792999999999665,0,1,1716395209566-5d8e18d0-7392-4765-bcd8-aab767389071-cam-audio-1716395210564,B,0,0,98,0,okay basically it was like twelve months sailing and nine months at an institute but i guess i'm not going to institute now i was doing the sailing yeah yeah but i had yeah like i just try to get three hundred fifty five k but that's including like the like return fund but like if it was just the trip i only needed two like two hundred sixty k so it was like i think that's fine attached to i guess not go to the institute what was your limit what about,1705.8912,1740.1282,0.3055555555555556,93,1723.1635
