Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
two,1589.8256,1590.1444,0.7969999999997981,1,0,1716395098719-67067052-ffa5-410f-90ad-946bb2fde455-cam-audio-1716395099700,A,0,1,87,1,yeah mh yeah as i said already two fifty two seventy five is the cap so that is the university said that we can't,1585.123,1595.2455,0.0,24,1577.0053
cap,1590.0581,1590.2976,0.6385000000000218,0,1,1716395098719-6710b02f-671c-4b90-b15d-90f1e8e7d7c5-cam-audio-1716395099699,B,0,1,87,1,i really can't go beyond ten percent on that because giving the university a lot of leverage here by doubling the amount and giving it back and at this time working for the university and i if if this sounds like a good deal to you i would also expect that you give me the full maximum cap of two seventy five thousand dollars or maybe even more if your boss changes is or,1569.047,1595.3263,0.2916666666666667,74,1582.14625
seventy,1590.1444,1590.6227,0.3188000000000102,1,0,1716395098719-67067052-ffa5-410f-90ad-946bb2fde455-cam-audio-1716395099700,A,0,1,87,1,yeah mh yeah as i said already two fifty two seventy five is the cap so that is the university said that we can't,1585.123,1595.2455,0.0,24,1577.0053
of,1590.2976,1590.4572,0.2395000000001346,0,1,1716395098719-6710b02f-671c-4b90-b15d-90f1e8e7d7c5-cam-audio-1716395099699,B,0,1,87,1,i really can't go beyond ten percent on that because giving the university a lot of leverage here by doubling the amount and giving it back and at this time working for the university and i if if this sounds like a good deal to you i would also expect that you give me the full maximum cap of two seventy five thousand dollars or maybe even more if your boss changes is or,1569.047,1595.3263,0.2916666666666667,74,1582.14625
two,1590.4572,1590.6967,0.1595999999999549,0,1,1716395098719-6710b02f-671c-4b90-b15d-90f1e8e7d7c5-cam-audio-1716395099699,B,0,0,87,1,i really can't go beyond ten percent on that because giving the university a lot of leverage here by doubling the amount and giving it back and at this time working for the university and i if if this sounds like a good deal to you i would also expect that you give me the full maximum cap of two seventy five thousand dollars or maybe even more if your boss changes is or,1569.047,1595.3263,0.2916666666666667,74,1582.14625
five,1590.6227,1590.8617,0.4782999999999902,1,0,1716395098719-67067052-ffa5-410f-90ad-946bb2fde455-cam-audio-1716395099700,A,0,1,87,1,yeah mh yeah as i said already two fifty two seventy five is the cap so that is the university said that we can't,1585.123,1595.2455,0.0,24,1577.0053
seventy,1590.6967,1591.0958,0.2394999999999072,0,1,1716395098719-6710b02f-671c-4b90-b15d-90f1e8e7d7c5-cam-audio-1716395099699,B,0,1,87,1,i really can't go beyond ten percent on that because giving the university a lot of leverage here by doubling the amount and giving it back and at this time working for the university and i if if this sounds like a good deal to you i would also expect that you give me the full maximum cap of two seventy five thousand dollars or maybe even more if your boss changes is or,1569.047,1595.3263,0.2916666666666667,74,1582.14625
is,1590.8617,1591.1805,0.2390000000000327,1,0,1716395098719-67067052-ffa5-410f-90ad-946bb2fde455-cam-audio-1716395099700,A,0,1,87,1,yeah mh yeah as i said already two fifty two seventy five is the cap so that is the university said that we can't,1585.123,1595.2455,0.0,24,1577.0053
five,1591.0958,1591.3352,0.3991000000000895,0,1,1716395098719-6710b02f-671c-4b90-b15d-90f1e8e7d7c5-cam-audio-1716395099699,B,0,1,87,1,i really can't go beyond ten percent on that because giving the university a lot of leverage here by doubling the amount and giving it back and at this time working for the university and i if if this sounds like a good deal to you i would also expect that you give me the full maximum cap of two seventy five thousand dollars or maybe even more if your boss changes is or,1569.047,1595.3263,0.2916666666666667,74,1582.14625
the,1591.1805,1591.5791,0.3188000000000102,1,0,1716395098719-67067052-ffa5-410f-90ad-946bb2fde455-cam-audio-1716395099700,A,0,1,87,1,yeah mh yeah as i said already two fifty two seventy five is the cap so that is the university said that we can't,1585.123,1595.2455,0.0,24,1577.0053
thousand,1591.3352,1591.6545,0.2393999999999323,0,1,1716395098719-6710b02f-671c-4b90-b15d-90f1e8e7d7c5-cam-audio-1716395099699,B,0,1,87,1,i really can't go beyond ten percent on that because giving the university a lot of leverage here by doubling the amount and giving it back and at this time working for the university and i if if this sounds like a good deal to you i would also expect that you give me the full maximum cap of two seventy five thousand dollars or maybe even more if your boss changes is or,1569.047,1595.3263,0.2916666666666667,74,1582.14625
cap,1591.5791,1591.7385,0.3985999999999876,1,0,1716395098719-67067052-ffa5-410f-90ad-946bb2fde455-cam-audio-1716395099700,A,0,1,87,1,yeah mh yeah as i said already two fifty two seventy five is the cap so that is the university said that we can't,1585.123,1595.2455,0.0,24,1577.0053
dollars,1591.6545,1591.9738,0.319300000000112,0,1,1716395098719-6710b02f-671c-4b90-b15d-90f1e8e7d7c5-cam-audio-1716395099699,B,0,1,87,1,i really can't go beyond ten percent on that because giving the university a lot of leverage here by doubling the amount and giving it back and at this time working for the university and i if if this sounds like a good deal to you i would also expect that you give me the full maximum cap of two seventy five thousand dollars or maybe even more if your boss changes is or,1569.047,1595.3263,0.2916666666666667,74,1582.14625
so,1591.9777,1592.2964,0.3985999999999876,1,0,1716395098719-67067052-ffa5-410f-90ad-946bb2fde455-cam-audio-1716395099700,A,0,0,87,1,yeah mh yeah as i said already two fifty two seventy five is the cap so that is the university said that we can't,1585.123,1595.2455,0.0,24,1577.0053
that,1592.2964,1592.6152,0.3187000000000353,1,0,1716395098719-67067052-ffa5-410f-90ad-946bb2fde455-cam-audio-1716395099700,A,0,0,87,1,yeah mh yeah as i said already two fifty two seventy five is the cap so that is the university said that we can't,1585.123,1595.2455,0.0,24,1577.0053
or,1592.3729,1592.6124,0.7183999999999742,0,1,1716395098719-6710b02f-671c-4b90-b15d-90f1e8e7d7c5-cam-audio-1716395099699,B,0,1,87,1,i really can't go beyond ten percent on that because giving the university a lot of leverage here by doubling the amount and giving it back and at this time working for the university and i if if this sounds like a good deal to you i would also expect that you give me the full maximum cap of two seventy five thousand dollars or maybe even more if your boss changes is or,1569.047,1595.3263,0.2916666666666667,74,1582.14625
maybe,1592.6124,1592.8518,0.2394999999999072,0,1,1716395098719-6710b02f-671c-4b90-b15d-90f1e8e7d7c5-cam-audio-1716395099699,B,0,0,87,1,i really can't go beyond ten percent on that because giving the university a lot of leverage here by doubling the amount and giving it back and at this time working for the university and i if if this sounds like a good deal to you i would also expect that you give me the full maximum cap of two seventy five thousand dollars or maybe even more if your boss changes is or,1569.047,1595.3263,0.2916666666666667,74,1582.14625
is,1592.6152,1593.0935,0.3188000000000102,1,0,1716395098719-67067052-ffa5-410f-90ad-946bb2fde455-cam-audio-1716395099700,A,0,1,87,1,yeah mh yeah as i said already two fifty two seventy five is the cap so that is the university said that we can't,1585.123,1595.2455,0.0,24,1577.0053
even,1592.8518,1593.1711,0.2393999999999323,0,1,1716395098719-6710b02f-671c-4b90-b15d-90f1e8e7d7c5-cam-audio-1716395099699,B,0,1,87,1,i really can't go beyond ten percent on that because giving the university a lot of leverage here by doubling the amount and giving it back and at this time working for the university and i if if this sounds like a good deal to you i would also expect that you give me the full maximum cap of two seventy five thousand dollars or maybe even more if your boss changes is or,1569.047,1595.3263,0.2916666666666667,74,1582.14625
the,1593.0935,1593.2529,0.4782999999999902,1,0,1716395098719-67067052-ffa5-410f-90ad-946bb2fde455-cam-audio-1716395099700,A,0,1,87,1,yeah mh yeah as i said already two fifty two seventy five is the cap so that is the university said that we can't,1585.123,1595.2455,0.0,24,1577.0053
more,1593.1711,1593.4106,0.319300000000112,0,1,1716395098719-6710b02f-671c-4b90-b15d-90f1e8e7d7c5-cam-audio-1716395099699,B,0,1,87,1,i really can't go beyond ten percent on that because giving the university a lot of leverage here by doubling the amount and giving it back and at this time working for the university and i if if this sounds like a good deal to you i would also expect that you give me the full maximum cap of two seventy five thousand dollars or maybe even more if your boss changes is or,1569.047,1595.3263,0.2916666666666667,74,1582.14625
university,1593.2529,1593.7529,0.1594000000000051,1,0,1716395098719-67067052-ffa5-410f-90ad-946bb2fde455-cam-audio-1716395099700,A,0,1,87,1,yeah mh yeah as i said already two fifty two seventy five is the cap so that is the university said that we can't,1585.123,1595.2455,0.0,24,1577.0053
if,1593.4106,1593.5702,0.2394999999999072,0,1,1716395098719-6710b02f-671c-4b90-b15d-90f1e8e7d7c5-cam-audio-1716395099699,B,0,1,87,1,i really can't go beyond ten percent on that because giving the university a lot of leverage here by doubling the amount and giving it back and at this time working for the university and i if if this sounds like a good deal to you i would also expect that you give me the full maximum cap of two seventy five thousand dollars or maybe even more if your boss changes is or,1569.047,1595.3263,0.2916666666666667,74,1582.14625
your,1593.5702,1593.8097,0.1596000000001822,0,1,1716395098719-6710b02f-671c-4b90-b15d-90f1e8e7d7c5-cam-audio-1716395099699,B,0,0,87,1,i really can't go beyond ten percent on that because giving the university a lot of leverage here by doubling the amount and giving it back and at this time working for the university and i if if this sounds like a good deal to you i would also expect that you give me the full maximum cap of two seventy five thousand dollars or maybe even more if your boss changes is or,1569.047,1595.3263,0.2916666666666667,74,1582.14625
