Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
before,499.25723,499.4965,0.2392899999999826,0,1,1716395146310-0abd3e3c-46d0-4c64-9be7-99c00a2d7416-cam-audio-1716395147274,B,0,0,26,0,unfortunately that's that two seventy five k are hard limit i i i can't go above that however we could try to get creative and maybe i'm trying to think i probably wouldn't be able to get you that money before this sa article but if you're willing to return after i could increase that your pay rate so you would have that money but it wouldn't be before this about,476.125,500.2941,0.07638888888888888,71,474.325
this,499.4965,499.81555,0.2392700000000331,0,1,1716395146310-0abd3e3c-46d0-4c64-9be7-99c00a2d7416-cam-audio-1716395147274,B,0,0,26,0,unfortunately that's that two seventy five k are hard limit i i i can't go above that however we could try to get creative and maybe i'm trying to think i probably wouldn't be able to get you that money before this sa article but if you're willing to return after i could increase that your pay rate so you would have that money but it wouldn't be before this about,476.125,500.2941,0.07638888888888888,71,474.325
about,499.81555,500.2941,0.3190499999999474,0,1,1716395146310-0abd3e3c-46d0-4c64-9be7-99c00a2d7416-cam-audio-1716395147274,B,0,0,26,0,unfortunately that's that two seventy five k are hard limit i i i can't go above that however we could try to get creative and maybe i'm trying to think i probably wouldn't be able to get you that money before this sa article but if you're willing to return after i could increase that your pay rate so you would have that money but it wouldn't be before this about,476.125,500.2941,0.07638888888888888,71,474.325
so,504.9,505.4,32.61499999999995,1,0,1716395146310-fa64e36b-7ec5-4b34-95d4-74951a4053de-cam-audio-1716395150123,A,0,0,27,0,so i what you're saying is i could get still get the two hundred and seven the three hundred and thirty five front and then anything additional would come after this radical so the twenty k would be afterwards i think i can i i can work with that,504.9,526.8569,0.0,49,502.59704999999997
i,506.66,506.82,1.7600000000000475,1,0,1716395146310-fa64e36b-7ec5-4b34-95d4-74951a4053de-cam-audio-1716395150123,A,0,0,27,0,so i what you're saying is i could get still get the two hundred and seven the three hundred and thirty five front and then anything additional would come after this radical so the twenty k would be afterwards i think i can i i can work with that,504.9,526.8569,0.0,49,502.59704999999997
what,507.38,507.54,0.7199999999999704,1,0,1716395146310-fa64e36b-7ec5-4b34-95d4-74951a4053de-cam-audio-1716395150123,A,0,0,27,0,so i what you're saying is i could get still get the two hundred and seven the three hundred and thirty five front and then anything additional would come after this radical so the twenty k would be afterwards i think i can i i can work with that,504.9,526.8569,0.0,49,502.59704999999997
you're,507.54,507.7,0.160000000000025,1,0,1716395146310-fa64e36b-7ec5-4b34-95d4-74951a4053de-cam-audio-1716395150123,A,0,0,27,0,so i what you're saying is i could get still get the two hundred and seven the three hundred and thirty five front and then anything additional would come after this radical so the twenty k would be afterwards i think i can i i can work with that,504.9,526.8569,0.0,49,502.59704999999997
saying,507.7,507.86002,0.1599999999999681,1,0,1716395146310-fa64e36b-7ec5-4b34-95d4-74951a4053de-cam-audio-1716395150123,A,0,0,27,0,so i what you're saying is i could get still get the two hundred and seven the three hundred and thirty five front and then anything additional would come after this radical so the twenty k would be afterwards i think i can i i can work with that,504.9,526.8569,0.0,49,502.59704999999997
is,507.86002,508.02,0.1600200000000313,1,0,1716395146310-fa64e36b-7ec5-4b34-95d4-74951a4053de-cam-audio-1716395150123,A,0,0,27,0,so i what you're saying is i could get still get the two hundred and seven the three hundred and thirty five front and then anything additional would come after this radical so the twenty k would be afterwards i think i can i i can work with that,504.9,526.8569,0.0,49,502.59704999999997
i,508.1,508.18,0.2399800000000027,1,0,1716395146310-fa64e36b-7ec5-4b34-95d4-74951a4053de-cam-audio-1716395150123,A,0,0,27,0,so i what you're saying is i could get still get the two hundred and seven the three hundred and thirty five front and then anything additional would come after this radical so the twenty k would be afterwards i think i can i i can work with that,504.9,526.8569,0.0,49,502.59704999999997
could,508.18,508.34,0.079999999999984,1,0,1716395146310-fa64e36b-7ec5-4b34-95d4-74951a4053de-cam-audio-1716395150123,A,0,0,27,0,so i what you're saying is i could get still get the two hundred and seven the three hundred and thirty five front and then anything additional would come after this radical so the twenty k would be afterwards i think i can i i can work with that,504.9,526.8569,0.0,49,502.59704999999997
get,508.34,508.74,0.1599999999999681,1,0,1716395146310-fa64e36b-7ec5-4b34-95d4-74951a4053de-cam-audio-1716395150123,A,0,0,27,0,so i what you're saying is i could get still get the two hundred and seven the three hundred and thirty five front and then anything additional would come after this radical so the twenty k would be afterwards i think i can i i can work with that,504.9,526.8569,0.0,49,502.59704999999997
still,508.74,508.98,0.4000000000000341,1,0,1716395146310-fa64e36b-7ec5-4b34-95d4-74951a4053de-cam-audio-1716395150123,A,0,0,27,0,so i what you're saying is i could get still get the two hundred and seven the three hundred and thirty five front and then anything additional would come after this radical so the twenty k would be afterwards i think i can i i can work with that,504.9,526.8569,0.0,49,502.59704999999997
get,508.98,509.22,0.2400000000000091,1,0,1716395146310-fa64e36b-7ec5-4b34-95d4-74951a4053de-cam-audio-1716395150123,A,0,0,27,0,so i what you're saying is i could get still get the two hundred and seven the three hundred and thirty five front and then anything additional would come after this radical so the twenty k would be afterwards i think i can i i can work with that,504.9,526.8569,0.0,49,502.59704999999997
the,509.22,509.54,0.2400000000000091,1,0,1716395146310-fa64e36b-7ec5-4b34-95d4-74951a4053de-cam-audio-1716395150123,A,0,0,27,0,so i what you're saying is i could get still get the two hundred and seven the three hundred and thirty five front and then anything additional would come after this radical so the twenty k would be afterwards i think i can i i can work with that,504.9,526.8569,0.0,49,502.59704999999997
two,509.54,509.7,0.3199999999999932,1,0,1716395146310-fa64e36b-7ec5-4b34-95d4-74951a4053de-cam-audio-1716395150123,A,0,0,27,0,so i what you're saying is i could get still get the two hundred and seven the three hundred and thirty five front and then anything additional would come after this radical so the twenty k would be afterwards i think i can i i can work with that,504.9,526.8569,0.0,49,502.59704999999997
hundred,509.7,509.94,0.1599999999999681,1,0,1716395146310-fa64e36b-7ec5-4b34-95d4-74951a4053de-cam-audio-1716395150123,A,0,0,27,0,so i what you're saying is i could get still get the two hundred and seven the three hundred and thirty five front and then anything additional would come after this radical so the twenty k would be afterwards i think i can i i can work with that,504.9,526.8569,0.0,49,502.59704999999997
and,509.94,510.18,0.2400000000000091,1,0,1716395146310-fa64e36b-7ec5-4b34-95d4-74951a4053de-cam-audio-1716395150123,A,0,0,27,0,so i what you're saying is i could get still get the two hundred and seven the three hundred and thirty five front and then anything additional would come after this radical so the twenty k would be afterwards i think i can i i can work with that,504.9,526.8569,0.0,49,502.59704999999997
seven,510.18,510.68,0.2400000000000091,1,0,1716395146310-fa64e36b-7ec5-4b34-95d4-74951a4053de-cam-audio-1716395150123,A,0,0,27,0,so i what you're saying is i could get still get the two hundred and seven the three hundred and thirty five front and then anything additional would come after this radical so the twenty k would be afterwards i think i can i i can work with that,504.9,526.8569,0.0,49,502.59704999999997
the,510.82,510.98,0.6399999999999864,1,0,1716395146310-fa64e36b-7ec5-4b34-95d4-74951a4053de-cam-audio-1716395150123,A,0,0,27,0,so i what you're saying is i could get still get the two hundred and seven the three hundred and thirty five front and then anything additional would come after this radical so the twenty k would be afterwards i think i can i i can work with that,504.9,526.8569,0.0,49,502.59704999999997
three,510.98,511.14,0.160000000000025,1,0,1716395146310-fa64e36b-7ec5-4b34-95d4-74951a4053de-cam-audio-1716395150123,A,0,0,27,0,so i what you're saying is i could get still get the two hundred and seven the three hundred and thirty five front and then anything additional would come after this radical so the twenty k would be afterwards i think i can i i can work with that,504.9,526.8569,0.0,49,502.59704999999997
