Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
and,530.65265,530.7326,0.7195500000000266,0,1,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,B,0,1,37,1,so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars,528.09436,539.9264,0.0,44,534.003205
then,530.7326,530.89246,0.0799500000000534,0,1,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,B,0,0,37,1,so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars,528.09436,539.9264,0.0,44,534.003205
trying,530.8095,531.2084,0.4785999999999148,1,0,1716394151038-9edee9b5-1b56-490c-b420-eb6f92a10f95-cam-audio-1716394152046,A,0,1,37,1,and we are in a position trying to welcome you back and wanted to maintain you as much as we can we understand that you wanted it only for twenty one month,527.9378,539.91205,0.25,32,527.936125
in,530.89246,531.05237,0.1598599999999805,0,1,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,B,0,1,37,1,so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars,528.09436,539.9264,0.0,44,534.003205
order,531.05237,531.2123,0.159909999999968,0,1,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,B,0,0,37,1,so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars,528.09436,539.9264,0.0,44,534.003205
to,531.2084,531.5274,0.398900000000026,1,0,1716394151038-9edee9b5-1b56-490c-b420-eb6f92a10f95-cam-audio-1716394152046,A,0,1,37,1,and we are in a position trying to welcome you back and wanted to maintain you as much as we can we understand that you wanted it only for twenty one month,527.9378,539.91205,0.25,32,527.936125
to,531.2123,531.37213,0.1599300000000312,0,1,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,B,0,1,37,1,so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars,528.09436,539.9264,0.0,44,534.003205
ring,531.37213,531.612,0.1598299999999426,0,1,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,B,0,0,37,1,so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars,528.09436,539.9264,0.0,44,534.003205
welcome,531.5274,531.8465,0.31899999999996,1,0,1716394151038-9edee9b5-1b56-490c-b420-eb6f92a10f95-cam-audio-1716394152046,A,0,1,37,1,and we are in a position trying to welcome you back and wanted to maintain you as much as we can we understand that you wanted it only for twenty one month,527.9378,539.91205,0.25,32,527.936125
restart,531.612,531.8518,0.2398699999999962,0,1,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,B,0,1,37,1,so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars,528.09436,539.9264,0.0,44,534.003205
you,531.8465,532.00604,0.3191000000000485,1,0,1716394151038-9edee9b5-1b56-490c-b420-eb6f92a10f95-cam-audio-1716394152046,A,0,1,37,1,and we are in a position trying to welcome you back and wanted to maintain you as much as we can we understand that you wanted it only for twenty one month,527.9378,539.91205,0.25,32,527.936125
everything,531.8518,532.17163,0.2398000000000593,0,1,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,B,0,1,37,1,so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars,528.09436,539.9264,0.0,44,534.003205
back,532.00604,532.1656,0.1595399999999927,1,0,1716394151038-9edee9b5-1b56-490c-b420-eb6f92a10f95-cam-audio-1716394152046,A,0,1,37,1,and we are in a position trying to welcome you back and wanted to maintain you as much as we can we understand that you wanted it only for twenty one month,527.9378,539.91205,0.25,32,527.936125
i,532.41144,532.4914,0.5596399999999448,0,1,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,B,0,0,37,1,so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars,528.09436,539.9264,0.0,44,534.003205
need,532.4914,532.6513,0.0799600000000282,0,1,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,B,0,0,37,1,so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars,528.09436,539.9264,0.0,44,534.003205
and,532.5793,532.9778,0.5732600000000048,1,0,1716394151038-9edee9b5-1b56-490c-b420-eb6f92a10f95-cam-audio-1716394152046,A,0,1,37,1,and we are in a position trying to welcome you back and wanted to maintain you as much as we can we understand that you wanted it only for twenty one month,527.9378,539.91205,0.25,32,527.936125
ninety,532.6513,532.97107,0.1598999999999932,0,1,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,B,0,1,37,1,so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars,528.09436,539.9264,0.0,44,534.003205
five,532.97107,533.131,0.3197700000000623,0,1,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,B,0,0,37,1,so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars,528.09436,539.9264,0.0,44,534.003205
wanted,532.9778,533.29663,0.3985000000000127,1,0,1716394151038-9edee9b5-1b56-490c-b420-eb6f92a10f95-cam-audio-1716394152046,A,0,1,37,1,and we are in a position trying to welcome you back and wanted to maintain you as much as we can we understand that you wanted it only for twenty one month,527.9378,539.91205,0.25,32,527.936125
thousand,533.131,533.45074,0.1599299999999175,0,1,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,B,0,1,37,1,so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars,528.09436,539.9264,0.0,44,534.003205
