Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
funding,348.4474,348.84537,0.1591999999999984,0,1,1716394560967-3eaedfba-769c-423e-a160-b3a56bac9f3a-cam-audio-1716394561996,B,0,0,11,0,so time off would be given so we can approve up to two years of time off it's just our limitation is with funding so it would be six months of funding a thousand per month and then up to the two years so if your hopes are twenty one months and that's absolutely approved but for fifteen of those months we just wouldn't be able to support the funding there,330.8383,349.00455,0.35,71,334.85075
there,348.84537,349.00455,0.3979699999999866,0,1,1716394560967-3eaedfba-769c-423e-a160-b3a56bac9f3a-cam-audio-1716394561996,B,0,0,11,0,so time off would be given so we can approve up to two years of time off it's just our limitation is with funding so it would be six months of funding a thousand per month and then up to the two years so if your hopes are twenty one months and that's absolutely approved but for fifteen of those months we just wouldn't be able to support the funding there,330.8383,349.00455,0.35,71,334.85075
yes,349.7945,349.95407,11.17070000000001,1,0,1716394560967-4e5e9388-c491-4632-b5c8-3531540a82cf-cam-audio-1716394561995,A,0,0,12,0,yes i understand so if that is an agreement the twenty one months i i don't understand that the remaining fifteen months would not be supported if you wanna discuss my portfolio i also would like to say at this university you i feel very supported here by the faculty and the administration,349.7945,371.45718,0.2,53,349.39952500000004
i,350.19345,350.67218,0.3989499999999566,1,0,1716394560967-4e5e9388-c491-4632-b5c8-3531540a82cf-cam-audio-1716394561995,A,0,0,12,0,yes i understand so if that is an agreement the twenty one months i i don't understand that the remaining fifteen months would not be supported if you wanna discuss my portfolio i also would like to say at this university you i feel very supported here by the faculty and the administration,349.7945,371.45718,0.2,53,349.39952500000004
understand,350.67218,350.91156,0.4787300000000414,1,0,1716394560967-4e5e9388-c491-4632-b5c8-3531540a82cf-cam-audio-1716394561995,A,0,0,12,0,yes i understand so if that is an agreement the twenty one months i i don't understand that the remaining fifteen months would not be supported if you wanna discuss my portfolio i also would like to say at this university you i feel very supported here by the faculty and the administration,349.7945,371.45718,0.2,53,349.39952500000004
so,354.12094,354.6002,3.448759999999993,1,0,1716394560967-4e5e9388-c491-4632-b5c8-3531540a82cf-cam-audio-1716394561995,A,0,0,12,0,yes i understand so if that is an agreement the twenty one months i i don't understand that the remaining fifteen months would not be supported if you wanna discuss my portfolio i also would like to say at this university you i feel very supported here by the faculty and the administration,349.7945,371.45718,0.2,53,349.39952500000004
if,354.6002,354.8398,0.4792599999999538,1,0,1716394560967-4e5e9388-c491-4632-b5c8-3531540a82cf-cam-audio-1716394561995,A,0,0,12,0,yes i understand so if that is an agreement the twenty one months i i don't understand that the remaining fifteen months would not be supported if you wanna discuss my portfolio i also would like to say at this university you i feel very supported here by the faculty and the administration,349.7945,371.45718,0.2,53,349.39952500000004
that,354.8398,355.1593,0.2396000000000526,1,0,1716394560967-4e5e9388-c491-4632-b5c8-3531540a82cf-cam-audio-1716394561995,A,0,0,12,0,yes i understand so if that is an agreement the twenty one months i i don't understand that the remaining fifteen months would not be supported if you wanna discuss my portfolio i also would like to say at this university you i feel very supported here by the faculty and the administration,349.7945,371.45718,0.2,53,349.39952500000004
is,355.1593,355.31906,0.3194999999999481,1,0,1716394560967-4e5e9388-c491-4632-b5c8-3531540a82cf-cam-audio-1716394561995,A,0,0,12,0,yes i understand so if that is an agreement the twenty one months i i don't understand that the remaining fifteen months would not be supported if you wanna discuss my portfolio i also would like to say at this university you i feel very supported here by the faculty and the administration,349.7945,371.45718,0.2,53,349.39952500000004
an,355.31906,355.5587,0.1597600000000056,1,0,1716394560967-4e5e9388-c491-4632-b5c8-3531540a82cf-cam-audio-1716394561995,A,0,0,12,0,yes i understand so if that is an agreement the twenty one months i i don't understand that the remaining fifteen months would not be supported if you wanna discuss my portfolio i also would like to say at this university you i feel very supported here by the faculty and the administration,349.7945,371.45718,0.2,53,349.39952500000004
agreement,355.5587,355.7983,0.2396400000000085,1,0,1716394560967-4e5e9388-c491-4632-b5c8-3531540a82cf-cam-audio-1716394561995,A,0,0,12,0,yes i understand so if that is an agreement the twenty one months i i don't understand that the remaining fifteen months would not be supported if you wanna discuss my portfolio i also would like to say at this university you i feel very supported here by the faculty and the administration,349.7945,371.45718,0.2,53,349.39952500000004
the,355.95807,356.1977,0.3993700000000331,1,0,1716394560967-4e5e9388-c491-4632-b5c8-3531540a82cf-cam-audio-1716394561995,A,0,0,12,0,yes i understand so if that is an agreement the twenty one months i i don't understand that the remaining fifteen months would not be supported if you wanna discuss my portfolio i also would like to say at this university you i feel very supported here by the faculty and the administration,349.7945,371.45718,0.2,53,349.39952500000004
twenty,356.1977,356.35742,0.2396299999999769,1,0,1716394560967-4e5e9388-c491-4632-b5c8-3531540a82cf-cam-audio-1716394561995,A,0,0,12,0,yes i understand so if that is an agreement the twenty one months i i don't understand that the remaining fifteen months would not be supported if you wanna discuss my portfolio i also would like to say at this university you i feel very supported here by the faculty and the administration,349.7945,371.45718,0.2,53,349.39952500000004
one,356.35742,356.59705,0.1597199999999929,1,0,1716394560967-4e5e9388-c491-4632-b5c8-3531540a82cf-cam-audio-1716394561995,A,0,0,12,0,yes i understand so if that is an agreement the twenty one months i i don't understand that the remaining fifteen months would not be supported if you wanna discuss my portfolio i also would like to say at this university you i feel very supported here by the faculty and the administration,349.7945,371.45718,0.2,53,349.39952500000004
months,356.59705,356.7568,0.2396300000000337,1,0,1716394560967-4e5e9388-c491-4632-b5c8-3531540a82cf-cam-audio-1716394561995,A,0,0,12,0,yes i understand so if that is an agreement the twenty one months i i don't understand that the remaining fifteen months would not be supported if you wanna discuss my portfolio i also would like to say at this university you i feel very supported here by the faculty and the administration,349.7945,371.45718,0.2,53,349.39952500000004
i,356.99643,357.0763,0.399379999999951,1,0,1716394560967-4e5e9388-c491-4632-b5c8-3531540a82cf-cam-audio-1716394561995,A,0,0,12,0,yes i understand so if that is an agreement the twenty one months i i don't understand that the remaining fifteen months would not be supported if you wanna discuss my portfolio i also would like to say at this university you i feel very supported here by the faculty and the administration,349.7945,371.45718,0.2,53,349.39952500000004
i,357.23605,357.3958,0.2396200000000021,1,0,1716394560967-4e5e9388-c491-4632-b5c8-3531540a82cf-cam-audio-1716394561995,A,0,0,12,0,yes i understand so if that is an agreement the twenty one months i i don't understand that the remaining fifteen months would not be supported if you wanna discuss my portfolio i also would like to say at this university you i feel very supported here by the faculty and the administration,349.7945,371.45718,0.2,53,349.39952500000004
don't,357.3958,357.87506,0.1597500000000309,1,0,1716394560967-4e5e9388-c491-4632-b5c8-3531540a82cf-cam-audio-1716394561995,A,0,0,12,0,yes i understand so if that is an agreement the twenty one months i i don't understand that the remaining fifteen months would not be supported if you wanna discuss my portfolio i also would like to say at this university you i feel very supported here by the faculty and the administration,349.7945,371.45718,0.2,53,349.39952500000004
