Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
down,159.50517,159.82416,0.2392199999999888,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,17,0,yeah no that definitely won't work that's sorry that definitely won't work i i'm ready closed a down payment for half of my mathematical and that would cost me twenty thousand dollars a loan plus my plates to live so i really do need five hundred thousand i'm willing to go down to maybe four hundred thousand but i physically won't i will like lose online i lose my house and my in my car and everything if i don't get more than fifty four thousand,137.325,171.38716,0.014898989898989896,86,136.223795
to,159.82416,159.98364,0.3189900000000136,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,17,0,yeah no that definitely won't work that's sorry that definitely won't work i i'm ready closed a down payment for half of my mathematical and that would cost me twenty thousand dollars a loan plus my plates to live so i really do need five hundred thousand i'm willing to go down to maybe four hundred thousand but i physically won't i will like lose online i lose my house and my in my car and everything if i don't get more than fifty four thousand,137.325,171.38716,0.014898989898989896,86,136.223795
maybe,159.98364,160.48364,0.159480000000002,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,17,0,yeah no that definitely won't work that's sorry that definitely won't work i i'm ready closed a down payment for half of my mathematical and that would cost me twenty thousand dollars a loan plus my plates to live so i really do need five hundred thousand i'm willing to go down to maybe four hundred thousand but i physically won't i will like lose online i lose my house and my in my car and everything if i don't get more than fifty four thousand,137.325,171.38716,0.014898989898989896,86,136.223795
four,160.62161,160.7811,0.6379699999999957,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,17,0,yeah no that definitely won't work that's sorry that definitely won't work i i'm ready closed a down payment for half of my mathematical and that would cost me twenty thousand dollars a loan plus my plates to live so i really do need five hundred thousand i'm willing to go down to maybe four hundred thousand but i physically won't i will like lose online i lose my house and my in my car and everything if i don't get more than fifty four thousand,137.325,171.38716,0.014898989898989896,86,136.223795
hundred,160.7811,161.10007,0.1594900000000052,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,17,0,yeah no that definitely won't work that's sorry that definitely won't work i i'm ready closed a down payment for half of my mathematical and that would cost me twenty thousand dollars a loan plus my plates to live so i really do need five hundred thousand i'm willing to go down to maybe four hundred thousand but i physically won't i will like lose online i lose my house and my in my car and everything if i don't get more than fifty four thousand,137.325,171.38716,0.014898989898989896,86,136.223795
thousand,161.10007,161.41905,0.3189699999999789,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,17,0,yeah no that definitely won't work that's sorry that definitely won't work i i'm ready closed a down payment for half of my mathematical and that would cost me twenty thousand dollars a loan plus my plates to live so i really do need five hundred thousand i'm willing to go down to maybe four hundred thousand but i physically won't i will like lose online i lose my house and my in my car and everything if i don't get more than fifty four thousand,137.325,171.38716,0.014898989898989896,86,136.223795
but,161.73804,162.23804,0.6379700000000241,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,17,0,yeah no that definitely won't work that's sorry that definitely won't work i i'm ready closed a down payment for half of my mathematical and that would cost me twenty thousand dollars a loan plus my plates to live so i really do need five hundred thousand i'm willing to go down to maybe four hundred thousand but i physically won't i will like lose online i lose my house and my in my car and everything if i don't get more than fifty four thousand,137.325,171.38716,0.014898989898989896,86,136.223795
i,162.85446,163.01395,1.1164199999999769,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,17,0,yeah no that definitely won't work that's sorry that definitely won't work i i'm ready closed a down payment for half of my mathematical and that would cost me twenty thousand dollars a loan plus my plates to live so i really do need five hundred thousand i'm willing to go down to maybe four hundred thousand but i physically won't i will like lose online i lose my house and my in my car and everything if i don't get more than fifty four thousand,137.325,171.38716,0.014898989898989896,86,136.223795
physically,163.01395,163.49242,0.1594900000000052,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,17,0,yeah no that definitely won't work that's sorry that definitely won't work i i'm ready closed a down payment for half of my mathematical and that would cost me twenty thousand dollars a loan plus my plates to live so i really do need five hundred thousand i'm willing to go down to maybe four hundred thousand but i physically won't i will like lose online i lose my house and my in my car and everything if i don't get more than fifty four thousand,137.325,171.38716,0.014898989898989896,86,136.223795
won't,163.49242,163.57216,0.4784700000000157,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,17,0,yeah no that definitely won't work that's sorry that definitely won't work i i'm ready closed a down payment for half of my mathematical and that would cost me twenty thousand dollars a loan plus my plates to live so i really do need five hundred thousand i'm willing to go down to maybe four hundred thousand but i physically won't i will like lose online i lose my house and my in my car and everything if i don't get more than fifty four thousand,137.325,171.38716,0.014898989898989896,86,136.223795
i,163.8114,163.89114,0.318979999999982,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,17,0,yeah no that definitely won't work that's sorry that definitely won't work i i'm ready closed a down payment for half of my mathematical and that would cost me twenty thousand dollars a loan plus my plates to live so i really do need five hundred thousand i'm willing to go down to maybe four hundred thousand but i physically won't i will like lose online i lose my house and my in my car and everything if i don't get more than fifty four thousand,137.325,171.38716,0.014898989898989896,86,136.223795
will,163.89114,164.05063,0.0797400000000152,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,17,0,yeah no that definitely won't work that's sorry that definitely won't work i i'm ready closed a down payment for half of my mathematical and that would cost me twenty thousand dollars a loan plus my plates to live so i really do need five hundred thousand i'm willing to go down to maybe four hundred thousand but i physically won't i will like lose online i lose my house and my in my car and everything if i don't get more than fifty four thousand,137.325,171.38716,0.014898989898989896,86,136.223795
like,164.13039,164.21013,0.2392499999999984,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,17,0,yeah no that definitely won't work that's sorry that definitely won't work i i'm ready closed a down payment for half of my mathematical and that would cost me twenty thousand dollars a loan plus my plates to live so i really do need five hundred thousand i'm willing to go down to maybe four hundred thousand but i physically won't i will like lose online i lose my house and my in my car and everything if i don't get more than fifty four thousand,137.325,171.38716,0.014898989898989896,86,136.223795
lose,164.36961,164.86961,0.2392199999999888,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,17,0,yeah no that definitely won't work that's sorry that definitely won't work i i'm ready closed a down payment for half of my mathematical and that would cost me twenty thousand dollars a loan plus my plates to live so i really do need five hundred thousand i'm willing to go down to maybe four hundred thousand but i physically won't i will like lose online i lose my house and my in my car and everything if i don't get more than fifty four thousand,137.325,171.38716,0.014898989898989896,86,136.223795
online,164.92783,165.16707,0.5582200000000057,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,17,0,yeah no that definitely won't work that's sorry that definitely won't work i i'm ready closed a down payment for half of my mathematical and that would cost me twenty thousand dollars a loan plus my plates to live so i really do need five hundred thousand i'm willing to go down to maybe four hundred thousand but i physically won't i will like lose online i lose my house and my in my car and everything if i don't get more than fifty four thousand,137.325,171.38716,0.014898989898989896,86,136.223795
i,166.04425,166.20375,1.116420000000005,1,0,1716394769130-de740010-7216-427a-8b54-ab5bb6079688-cam-audio-1716394770094,A,0,0,17,0,yeah no that definitely won't work that's sorry that definitely won't work i i'm ready closed a down payment for half of my mathematical and that would cost me twenty thousand dollars a loan plus my plates to live so i really do need five hundred thousand i'm willing to go down to maybe four hundred thousand but i physically won't i will like lose online i lose my house and my in my car and everything if i don't get more than fifty four thousand,137.325,171.38716,0.014898989898989896,86,136.223795
