Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,PairID,PersonID,Speaker,Speaker_original,Backchannel,Overlap,Turn,Contested,Speaker_turn
back,364.50137,364.58127,0.0798900000000344,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,28,0,A_28
you,364.74106,364.82092,0.2396899999999959,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,28,0,A_28
can,364.82092,364.9807,0.0798599999999964,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,28,0,A_28
have,364.9807,365.46008,0.159780000000012,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,28,0,A_28
your,365.46008,365.77966,0.4793799999999919,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,28,0,A_28
litter,365.77966,365.85956,0.3195799999999735,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,28,0,A_28
leadership,366.0992,366.5992,0.3195400000000177,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,28,0,A_28
position,366.65848,366.89816,0.5592800000000011,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,28,0,A_28
you,367.13785,367.2976,0.4793700000000171,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,28,0,A_28
okay,367.2863,367.44547,10.98417999999998,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,1,0,28,0,B_28
can,367.2976,367.4574,0.159749999999974,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,1,28,1,A_28
have,367.4574,367.6172,0.1598000000000183,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,28,0,A_28
a,367.6172,367.85687,0.1598000000000183,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,28,0,A_28
research,367.85687,368.09656,0.2396699999999896,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,28,0,A_28
team,368.09656,368.41614,0.2396899999999959,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,28,0,A_28
and,369.4691,369.62836,1.372540000000015,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,Both,A,0,0,28,1,Both_28
you,369.62836,369.78763,0.1592599999999606,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,28,0,A_28
could,369.78763,370.02652,0.1592699999999922,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,28,0,A_28
continue,370.02652,370.3451,0.2388900000000262,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,28,0,A_28
so,370.09048,370.17026,2.8041800000000308,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,Both,B,0,1,28,1,Both_28
that,370.17026,370.40958,0.0797799999999711,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,Both,B,0,0,28,1,Both_28
doing,370.3451,370.58398,0.3185799999999972,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,Both,A,0,1,28,1,Both_28
sounds,370.40958,370.64886,0.2393200000000206,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,Both,B,0,1,28,1,Both_28
your,370.58398,370.90253,0.2388799999999946,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,Both,A,0,1,28,1,Both_28
good,370.64886,370.8084,0.2392800000000079,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,Both,B,0,1,28,1,Both_28
research,370.90253,371.14145,0.3185500000000161,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,Both,A,0,0,28,1,Both_28
so,371.04773,371.20724,0.398869999999988,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,Both,B,0,1,28,1,Both_28
then,371.20724,371.28702,0.1595100000000116,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
the,371.28702,371.6061,0.0797799999999711,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
total,371.6061,371.92517,0.3190800000000422,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
amount,371.92517,372.08472,0.3190699999999538,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
for,372.08472,372.24426,0.1595500000000242,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
that,372.24426,372.40378,0.1595399999999927,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
i,373.36102,373.6003,1.1167599999999993,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
believe,373.6003,373.75986,0.2392800000000079,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
would,373.75986,373.9194,0.159559999999999,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
be,373.9194,374.23846,0.1595399999999927,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
three,374.23846,374.47778,0.319059999999979,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
hundred,374.47778,374.71707,0.2393200000000206,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
thirty,374.71707,375.11594,0.2392899999999826,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
five,375.11594,375.51477,0.3988700000000449,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
thousand,375.51477,375.99338,0.3988299999999753,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
three,380.14136,380.38068,4.6265900000000215,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
hundred,380.38068,380.61996,0.2393199999999637,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
thirty,380.61996,380.85928,0.2392800000000079,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
five,380.85928,381.09857,0.2393200000000206,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
thousand,381.09857,381.3379,0.2392899999999826,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,29,0,B_29
hundred,383.1814,383.34064,12.278869999999984,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,30,0,A_30
and,383.34064,383.49988,0.1592400000000111,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,30,0,A_30
okay,383.42822,383.66782,2.329650000000015,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,Both,B,0,1,30,1,Both_30
thirty,383.49988,383.73874,0.1592400000000111,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,Both,A,0,1,30,1,Both_30
five,383.73874,384.13684,0.2388599999999883,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,30,0,A_30
thousand,384.13684,384.53497,0.3980999999999994,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,30,0,A_30
that,385.10544,385.34503,1.677219999999977,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,31,0,B_31
sounds,385.34503,385.66452,0.239590000000021,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,31,0,B_31
good,385.66452,385.9041,0.3194899999999734,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,31,0,B_31
to,385.9041,386.06384,0.2395800000000463,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,31,0,B_31
me,386.06384,386.22357,0.1597399999999993,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,31,0,B_31
okay,386.9236,387.16248,2.7867600000000152,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,32,0,A_32
yeah,392.01938,392.3379,5.095779999999991,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,32,0,A_32
that,392.8156,393.05447,0.7962200000000053,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,32,0,A_32
sounds,393.05447,393.29333,0.238869999999963,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,32,0,A_32
great,393.29333,393.5322,0.2388600000000451,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,32,0,A_32
i,396.46234,396.70203,10.398499999999956,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,33,0,B_33
guess,396.70203,397.20203,0.2396899999999959,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,33,0,B_33
is,398.29996,398.45975,1.5979300000000194,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,33,0,B_33
this,398.45975,398.69943,0.1597899999999867,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,33,0,B_33
it,398.69943,398.93915,0.2396800000000212,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,33,0,B_33
okay,401.6556,401.8953,2.956169999999986,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,33,0,B_33
i,404.71548,404.95502,11.422149999999988,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,34,0,A_34
guess,404.95502,405.27438,0.2395399999999767,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,34,0,A_34
but,405.91318,406.41318,0.9581600000000208,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,34,0,A_34
too,408.2287,408.7287,2.3155199999999923,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,34,0,A_34
how,408.78763,408.94733,0.5589299999999753,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,34,0,A_34
we,408.94733,409.2667,0.1597000000000434,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,34,0,A_34
like,409.2667,409.4264,0.3193699999999921,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,34,0,A_34
ended,409.5861,409.82562,0.3193999999999732,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,34,0,A_34
it,409.82562,410.06516,0.2395200000000272,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,34,0,A_34
and,410.30472,410.38455,0.4790999999999599,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,34,0,A_34
then,410.38455,410.62408,0.0798300000000153,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,34,0,A_34
i,410.4595,410.53946,8.803899999999999,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,Both,B,0,1,34,1,Both_34
think,410.53946,410.8592,0.0799600000000282,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,Both,B,0,0,34,1,Both_34
just,410.62408,410.86362,0.239530000000002,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,Both,A,0,1,34,1,Both_34
we,410.8592,410.93912,0.3197399999999675,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,Both,B,0,1,34,1,Both_34
like,410.86362,411.02332,0.2395400000000336,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,Both,A,0,1,34,1,Both_34
just,410.93912,411.17896,0.0799200000000155,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,Both,B,0,1,34,1,Both_34
have,411.17896,411.3388,0.2398400000000151,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
to,411.3388,411.5786,0.1598399999999742,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
wait,411.5786,411.9783,0.2398000000000024,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
until,411.9783,412.13818,0.3996999999999957,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
it's,412.13818,412.6178,0.1598799999999869,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
over,412.6178,413.1178,0.4796200000000112,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
actually,413.2573,413.65698,0.6394999999999982,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
okay,417.0143,417.1742,3.757000000000005,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
i,417.73376,418.0535,0.7194600000000264,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
can,418.0535,418.21338,0.3197399999999675,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
both,418.21338,418.2933,0.1598799999999869,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
like,418.4532,418.5331,0.2398200000000088,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
meet,418.9328,419.09268,0.4796000000000049,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
or,419.09268,419.25256,0.1598799999999869,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
something,419.25256,419.49237,0.1598800000000437,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
okay,419.40622,419.72482,8.542599999999993,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,1,0,35,0,A_35
like,419.49237,419.65222,0.2398099999999772,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,1,35,1,B_35
that,419.65222,419.89203,0.1598500000000058,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
if,419.89203,420.0519,0.2398099999999772,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
you,420.0519,420.2118,0.1598700000000121,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
want,420.2118,420.37167,0.1598999999999932,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,35,0,B_35
okay,420.6807,420.99933,1.2744799999999827,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,36,0,A_36
i,423.02164,423.1011,2.8098400000000083,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,37,0,B_37
think,423.1011,423.26007,0.0794599999999832,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,37,0,B_37
we,423.26007,423.41904,0.1589700000000107,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,37,0,B_37
can,423.41904,423.578,0.1589700000000107,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,37,0,B_37
both,423.578,423.65747,0.1589599999999791,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,37,0,B_37
like,423.73694,423.81644,0.1589400000000296,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,37,0,B_37
mute,423.9754,424.13437,0.238459999999975,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,37,0,B_37
i,424.45227,424.61124,0.4768700000000194,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,37,0,B_37
guess,424.61124,424.84967,0.1589700000000107,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,37,0,B_37
and,425.32657,425.48553,0.7153299999999945,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,37,0,B_37
then,425.48553,425.64447,0.1589599999999791,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,37,0,B_37
alright,426.20084,426.3598,0.715310000000045,0,1,20240522_1325_S3WBLM3YDEE4,1716394913003-5732cac5-22f8-4611-b159-997cdc749087-cam-audio-1716394919546,B,B,0,0,37,0,B_37
you,426.6598,426.7393,5.979100000000017,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,38,0,A_38
can,426.7393,426.97772,0.0794999999999959,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,38,0,A_38
what,426.97772,427.2162,0.2384199999999623,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,38,0,A_38
oh,429.60074,429.6802,2.623019999999997,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,38,0,A_38
yeah,429.91867,429.99814,0.3179300000000467,1,0,20240522_1325_S3WBLM3YDEE4,1716394913003-43da91be-3d02-412c-90e5-99f971cb9b20-cam-audio-1716394914001,A,A,0,0,38,0,A_38
