Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
only,119.779785,120.098915,0.3191350000000028,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,14,0,okay due to university policy the only thing that i can give you i can give you up to two years that is for sure but i can only give you about six months of sa cervical with a ten thousand salary per month and this is just purely university regulation however i can offer to possibly purchase a purchase like a portion of your portfolio if that is something that you're willing to negotiate,113.71622,148.4052,0.1488095238095238,75,113.0156075
thing,120.098915,120.33827,0.3191300000000012,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,14,0,okay due to university policy the only thing that i can give you i can give you up to two years that is for sure but i can only give you about six months of sa cervical with a ten thousand salary per month and this is just purely university regulation however i can offer to possibly purchase a purchase like a portion of your portfolio if that is something that you're willing to negotiate,113.71622,148.4052,0.1488095238095238,75,113.0156075
that,120.33827,120.49783,0.2393549999999891,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,14,0,okay due to university policy the only thing that i can give you i can give you up to two years that is for sure but i can only give you about six months of sa cervical with a ten thousand salary per month and this is just purely university regulation however i can offer to possibly purchase a purchase like a portion of your portfolio if that is something that you're willing to negotiate,113.71622,148.4052,0.1488095238095238,75,113.0156075
i,120.6574,120.73719,0.3191300000000012,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,14,0,okay due to university policy the only thing that i can give you i can give you up to two years that is for sure but i can only give you about six months of sa cervical with a ten thousand salary per month and this is just purely university regulation however i can offer to possibly purchase a purchase like a portion of your portfolio if that is something that you're willing to negotiate,113.71622,148.4052,0.1488095238095238,75,113.0156075
can,120.73719,120.89676,0.0797900000000026,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,14,0,okay due to university policy the only thing that i can give you i can give you up to two years that is for sure but i can only give you about six months of sa cervical with a ten thousand salary per month and this is just purely university regulation however i can offer to possibly purchase a purchase like a portion of your portfolio if that is something that you're willing to negotiate,113.71622,148.4052,0.1488095238095238,75,113.0156075
give,120.89676,121.05632,0.1595700000000022,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,14,0,okay due to university policy the only thing that i can give you i can give you up to two years that is for sure but i can only give you about six months of sa cervical with a ten thousand salary per month and this is just purely university regulation however i can offer to possibly purchase a purchase like a portion of your portfolio if that is something that you're willing to negotiate,113.71622,148.4052,0.1488095238095238,75,113.0156075
you,121.05632,121.13611,0.159559999999999,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,14,0,okay due to university policy the only thing that i can give you i can give you up to two years that is for sure but i can only give you about six months of sa cervical with a ten thousand salary per month and this is just purely university regulation however i can offer to possibly purchase a purchase like a portion of your portfolio if that is something that you're willing to negotiate,113.71622,148.4052,0.1488095238095238,75,113.0156075
i,121.37546,121.53503,0.3191400000000044,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,14,0,okay due to university policy the only thing that i can give you i can give you up to two years that is for sure but i can only give you about six months of sa cervical with a ten thousand salary per month and this is just purely university regulation however i can offer to possibly purchase a purchase like a portion of your portfolio if that is something that you're willing to negotiate,113.71622,148.4052,0.1488095238095238,75,113.0156075
can,121.53503,121.774376,0.1595700000000022,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,14,0,okay due to university policy the only thing that i can give you i can give you up to two years that is for sure but i can only give you about six months of sa cervical with a ten thousand salary per month and this is just purely university regulation however i can offer to possibly purchase a purchase like a portion of your portfolio if that is something that you're willing to negotiate,113.71622,148.4052,0.1488095238095238,75,113.0156075
give,121.774376,121.854164,0.2393459999999976,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,14,0,okay due to university policy the only thing that i can give you i can give you up to two years that is for sure but i can only give you about six months of sa cervical with a ten thousand salary per month and this is just purely university regulation however i can offer to possibly purchase a purchase like a portion of your portfolio if that is something that you're willing to negotiate,113.71622,148.4052,0.1488095238095238,75,113.0156075
you,121.854164,122.01373,0.0797879999999935,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,14,0,okay due to university policy the only thing that i can give you i can give you up to two years that is for sure but i can only give you about six months of sa cervical with a ten thousand salary per month and this is just purely university regulation however i can offer to possibly purchase a purchase like a portion of your portfolio if that is something that you're willing to negotiate,113.71622,148.4052,0.1488095238095238,75,113.0156075
up,122.01373,122.173294,0.1595659999999981,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,14,0,okay due to university policy the only thing that i can give you i can give you up to two years that is for sure but i can only give you about six months of sa cervical with a ten thousand salary per month and this is just purely university regulation however i can offer to possibly purchase a purchase like a portion of your portfolio if that is something that you're willing to negotiate,113.71622,148.4052,0.1488095238095238,75,113.0156075
to,122.173294,122.33286,0.1595640000000031,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,14,0,okay due to university policy the only thing that i can give you i can give you up to two years that is for sure but i can only give you about six months of sa cervical with a ten thousand salary per month and this is just purely university regulation however i can offer to possibly purchase a purchase like a portion of your portfolio if that is something that you're willing to negotiate,113.71622,148.4052,0.1488095238095238,75,113.0156075
two,122.33286,122.49243,0.1595659999999981,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,14,0,okay due to university policy the only thing that i can give you i can give you up to two years that is for sure but i can only give you about six months of sa cervical with a ten thousand salary per month and this is just purely university regulation however i can offer to possibly purchase a purchase like a portion of your portfolio if that is something that you're willing to negotiate,113.71622,148.4052,0.1488095238095238,75,113.0156075
years,122.49243,122.99243,0.1595700000000022,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,14,0,okay due to university policy the only thing that i can give you i can give you up to two years that is for sure but i can only give you about six months of sa cervical with a ten thousand salary per month and this is just purely university regulation however i can offer to possibly purchase a purchase like a portion of your portfolio if that is something that you're willing to negotiate,113.71622,148.4052,0.1488095238095238,75,113.0156075
that,123.1307,123.21049,0.6382700000000057,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,14,0,okay due to university policy the only thing that i can give you i can give you up to two years that is for sure but i can only give you about six months of sa cervical with a ten thousand salary per month and this is just purely university regulation however i can offer to possibly purchase a purchase like a portion of your portfolio if that is something that you're willing to negotiate,113.71622,148.4052,0.1488095238095238,75,113.0156075
is,123.21049,123.44984,0.0797899999999884,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,14,0,okay due to university policy the only thing that i can give you i can give you up to two years that is for sure but i can only give you about six months of sa cervical with a ten thousand salary per month and this is just purely university regulation however i can offer to possibly purchase a purchase like a portion of your portfolio if that is something that you're willing to negotiate,113.71622,148.4052,0.1488095238095238,75,113.0156075
for,123.44984,123.609406,0.2393500000000017,0,1,1716394927888-fdb1613a-a308-40c5-a93d-0c8bdf0a422c-cam-audio-1716394929955,B,0,0,14,0,okay due to university policy the only thing that i can give you i can give you up to two years that is for sure but i can only give you about six months of sa cervical with a ten thousand salary per month and this is just purely university regulation however i can offer to possibly purchase a purchase like a portion of your portfolio if that is something that you're willing to negotiate,113.71622,148.4052,0.1488095238095238,75,113.0156075
