Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
i,145.50606,146.00606,0.2393600000000049,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,14,0,so i also need a hundred and fifty thousand dollars to help pay off the boat and if i'm not able to pay this off then i also lose twenty percent of my down payment so,138.64436,148.61777,-0.20277777777777778,36,137.559675
also,146.06458,146.38373,0.5585200000000157,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,14,0,so i also need a hundred and fifty thousand dollars to help pay off the boat and if i'm not able to pay this off then i also lose twenty percent of my down payment so,138.64436,148.61777,-0.20277777777777778,36,137.559675
lose,146.38373,146.88373,0.3191500000000076,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,14,0,so i also need a hundred and fifty thousand dollars to help pay off the boat and if i'm not able to pay this off then i also lose twenty percent of my down payment so,138.64436,148.61777,-0.20277777777777778,36,137.559675
twenty,147.02202,147.42096,0.6382899999999836,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,14,0,so i also need a hundred and fifty thousand dollars to help pay off the boat and if i'm not able to pay this off then i also lose twenty percent of my down payment so,138.64436,148.61777,-0.20277777777777778,36,137.559675
percent,147.42096,147.58054,0.3989400000000103,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,14,0,so i also need a hundred and fifty thousand dollars to help pay off the boat and if i'm not able to pay this off then i also lose twenty percent of my down payment so,138.64436,148.61777,-0.20277777777777778,36,137.559675
of,147.58054,147.81989,0.1595800000000053,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,14,0,so i also need a hundred and fifty thousand dollars to help pay off the boat and if i'm not able to pay this off then i also lose twenty percent of my down payment so,138.64436,148.61777,-0.20277777777777778,36,137.559675
my,147.81989,147.97946,0.2393499999999733,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,14,0,so i also need a hundred and fifty thousand dollars to help pay off the boat and if i'm not able to pay this off then i also lose twenty percent of my down payment so,138.64436,148.61777,-0.20277777777777778,36,137.559675
down,147.97946,148.21883,0.1595700000000022,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,14,0,so i also need a hundred and fifty thousand dollars to help pay off the boat and if i'm not able to pay this off then i also lose twenty percent of my down payment so,138.64436,148.61777,-0.20277777777777778,36,137.559675
payment,148.21883,148.3784,0.239370000000008,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,14,0,so i also need a hundred and fifty thousand dollars to help pay off the boat and if i'm not able to pay this off then i also lose twenty percent of my down payment so,138.64436,148.61777,-0.20277777777777778,36,137.559675
mh,148.32513,148.64488,5.67559,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,1,0,14,0,okay mh,142.64954,148.64488,0.5,2,145.633655
so,148.53798,148.61777,0.3191500000000076,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,1,14,1,so i also need a hundred and fifty thousand dollars to help pay off the boat and if i'm not able to pay this off then i also lose twenty percent of my down payment so,138.64436,148.61777,-0.20277777777777778,36,137.559675
i,148.69756,148.85713,0.1595800000000053,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,15,0,i would lose twenty thousand dollars if i'm not able to pay that off,148.69756,151.41032,-0.25,14,148.67122
would,148.85713,148.93692,0.1595700000000022,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,15,0,i would lose twenty thousand dollars if i'm not able to pay that off,148.69756,151.41032,-0.25,14,148.67122
lose,148.93692,149.17627,0.0797899999999742,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,15,0,i would lose twenty thousand dollars if i'm not able to pay that off,148.69756,151.41032,-0.25,14,148.67122
twenty,149.17627,149.49542,0.2393500000000017,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,15,0,i would lose twenty thousand dollars if i'm not able to pay that off,148.69756,151.41032,-0.25,14,148.67122
thousand,149.49542,149.81458,0.3191500000000076,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,15,0,i would lose twenty thousand dollars if i'm not able to pay that off,148.69756,151.41032,-0.25,14,148.67122
dollars,149.81458,150.2135,0.3191600000000107,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,15,0,i would lose twenty thousand dollars if i'm not able to pay that off,148.69756,151.41032,-0.25,14,148.67122
if,150.2135,150.37308,0.3989200000000039,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,15,0,i would lose twenty thousand dollars if i'm not able to pay that off,148.69756,151.41032,-0.25,14,148.67122
i'm,150.45287,150.61244,0.2393699999999796,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,15,0,i would lose twenty thousand dollars if i'm not able to pay that off,148.69756,151.41032,-0.25,14,148.67122
not,150.61244,150.69223,0.1595700000000022,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,15,0,i would lose twenty thousand dollars if i'm not able to pay that off,148.69756,151.41032,-0.25,14,148.67122
able,150.69223,150.8518,0.0797900000000026,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,15,0,i would lose twenty thousand dollars if i'm not able to pay that off,148.69756,151.41032,-0.25,14,148.67122
to,150.8518,151.01138,0.1595700000000022,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,15,0,i would lose twenty thousand dollars if i'm not able to pay that off,148.69756,151.41032,-0.25,14,148.67122
pay,151.01138,151.17096,0.1595800000000053,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,15,0,i would lose twenty thousand dollars if i'm not able to pay that off,148.69756,151.41032,-0.25,14,148.67122
that,151.17096,151.33054,0.1595800000000053,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,15,0,i would lose twenty thousand dollars if i'm not able to pay that off,148.69756,151.41032,-0.25,14,148.67122
off,151.33054,151.41032,0.1595800000000053,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,15,0,i would lose twenty thousand dollars if i'm not able to pay that off,148.69756,151.41032,-0.25,14,148.67122
got,151.36276,151.68253,3.037630000000007,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,1,15,1,got,151.36276,151.68253,0.0,1,151.38654000000002
it,151.68253,151.76245,0.3197700000000054,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,16,0,it,151.68253,151.76245,0.0,1,151.68253
which,151.905,152.065,0.5744599999999878,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,17,0,which is what part of the four hundred thousand comes from,151.905,154.305,0.0,11,151.83372500000002
is,152.065,152.22499,0.1599999999999966,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,17,0,which is what part of the four hundred thousand comes from,151.905,154.305,0.0,11,151.83372500000002
what,152.22499,152.545,0.1599899999999934,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,17,0,which is what part of the four hundred thousand comes from,151.905,154.305,0.0,11,151.83372500000002
part,152.545,152.625,0.3200099999999963,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,17,0,which is what part of the four hundred thousand comes from,151.905,154.305,0.0,11,151.83372500000002
of,152.625,152.785,0.0800000000000125,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,17,0,which is what part of the four hundred thousand comes from,151.905,154.305,0.0,11,151.83372500000002
the,152.785,152.94499,0.1599999999999966,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,17,0,which is what part of the four hundred thousand comes from,151.905,154.305,0.0,11,151.83372500000002
four,152.94499,153.105,0.1599899999999934,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,17,0,which is what part of the four hundred thousand comes from,151.905,154.305,0.0,11,151.83372500000002
hundred,153.105,153.425,0.1600099999999997,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,17,0,which is what part of the four hundred thousand comes from,151.905,154.305,0.0,11,151.83372500000002
thousand,153.425,153.825,0.3200000000000216,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,17,0,which is what part of the four hundred thousand comes from,151.905,154.305,0.0,11,151.83372500000002
comes,153.825,154.065,0.3999999999999772,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,17,0,which is what part of the four hundred thousand comes from,151.905,154.305,0.0,11,151.83372500000002
from,154.065,154.305,0.2400000000000091,1,0,1716394420177-0034cd93-7d3f-4f75-8fc4-2a2f9470b784-cam-audio-1716394421126,A,0,0,17,0,which is what part of the four hundred thousand comes from,151.905,154.305,0.0,11,151.83372500000002
okay,154.4004,154.56029,2.7178699999999765,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,18,0,okay sure that makes sense i mean i can i can see where you're coming from with the financial requirement too so what we could do is i mean one fifty k is what you require for the boat and i think that's what the university was willing to give for the patent so that should cover the cost of that we could go up to maybe one seventy five because it'll be more than covering just the boat but also your sa cervical for six months will be completely covered by the university at ten k per month for up to six months,154.4004,192.3859,0.13611111111111113,104,154.3527
sure,155.935,156.015,1.5346000000000115,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,18,0,okay sure that makes sense i mean i can i can see where you're coming from with the financial requirement too so what we could do is i mean one fifty k is what you require for the boat and i think that's what the university was willing to give for the patent so that should cover the cost of that we could go up to maybe one seventy five because it'll be more than covering just the boat but also your sa cervical for six months will be completely covered by the university at ten k per month for up to six months,154.4004,192.3859,0.13611111111111113,104,154.3527
that,156.175,156.33499,0.2400000000000091,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,18,0,okay sure that makes sense i mean i can i can see where you're coming from with the financial requirement too so what we could do is i mean one fifty k is what you require for the boat and i think that's what the university was willing to give for the patent so that should cover the cost of that we could go up to maybe one seventy five because it'll be more than covering just the boat but also your sa cervical for six months will be completely covered by the university at ten k per month for up to six months,154.4004,192.3859,0.13611111111111113,104,154.3527
makes,156.33499,156.495,0.1599899999999934,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,18,0,okay sure that makes sense i mean i can i can see where you're coming from with the financial requirement too so what we could do is i mean one fifty k is what you require for the boat and i think that's what the university was willing to give for the patent so that should cover the cost of that we could go up to maybe one seventy five because it'll be more than covering just the boat but also your sa cervical for six months will be completely covered by the university at ten k per month for up to six months,154.4004,192.3859,0.13611111111111113,104,154.3527
sense,156.495,156.575,0.1600099999999997,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,18,0,okay sure that makes sense i mean i can i can see where you're coming from with the financial requirement too so what we could do is i mean one fifty k is what you require for the boat and i think that's what the university was willing to give for the patent so that should cover the cost of that we could go up to maybe one seventy five because it'll be more than covering just the boat but also your sa cervical for six months will be completely covered by the university at ten k per month for up to six months,154.4004,192.3859,0.13611111111111113,104,154.3527
i,156.735,156.815,0.2400000000000091,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,18,0,okay sure that makes sense i mean i can i can see where you're coming from with the financial requirement too so what we could do is i mean one fifty k is what you require for the boat and i think that's what the university was willing to give for the patent so that should cover the cost of that we could go up to maybe one seventy five because it'll be more than covering just the boat but also your sa cervical for six months will be completely covered by the university at ten k per month for up to six months,154.4004,192.3859,0.13611111111111113,104,154.3527
mean,156.815,156.895,0.079999999999984,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,18,0,okay sure that makes sense i mean i can i can see where you're coming from with the financial requirement too so what we could do is i mean one fifty k is what you require for the boat and i think that's what the university was willing to give for the patent so that should cover the cost of that we could go up to maybe one seventy five because it'll be more than covering just the boat but also your sa cervical for six months will be completely covered by the university at ten k per month for up to six months,154.4004,192.3859,0.13611111111111113,104,154.3527
i,157.055,157.135,0.2400000000000091,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,18,0,okay sure that makes sense i mean i can i can see where you're coming from with the financial requirement too so what we could do is i mean one fifty k is what you require for the boat and i think that's what the university was willing to give for the patent so that should cover the cost of that we could go up to maybe one seventy five because it'll be more than covering just the boat but also your sa cervical for six months will be completely covered by the university at ten k per month for up to six months,154.4004,192.3859,0.13611111111111113,104,154.3527
can,157.135,157.215,0.079999999999984,0,1,1716394420177-9d86f106-9e93-49eb-8bec-b0a2b89f001c-cam-audio-1716394421794,B,0,0,18,0,okay sure that makes sense i mean i can i can see where you're coming from with the financial requirement too so what we could do is i mean one fifty k is what you require for the boat and i think that's what the university was willing to give for the patent so that should cover the cost of that we could go up to maybe one seventy five because it'll be more than covering just the boat but also your sa cervical for six months will be completely covered by the university at ten k per month for up to six months,154.4004,192.3859,0.13611111111111113,104,154.3527
