Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,PairID,PersonID,Speaker,Speaker_original,Backchannel,Overlap,Turn,Contested,Speaker_turn
that's,264.54715,265.04715,0.7185999999999808,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,20,0,A_20
alright,265.1859,265.42548,0.6387500000000159,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,20,0,A_20
okay,266.2761,266.35574,4.3796199999999885,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
twelve,266.75388,266.99277,0.4777799999999956,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
months,266.99277,267.15204,0.2388900000000262,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
cool,267.47055,267.70944,0.4777799999999956,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
perfect,270.33722,270.73535,2.866669999999999,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
and,270.97424,271.21313,0.6370200000000068,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
yeah,272.02484,272.18463,1.0505999999999744,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
i'm,272.42435,272.66403,0.3995100000000207,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
so,272.66403,272.82382,0.2396800000000212,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
glad,272.82382,273.0635,0.1597899999999867,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
that,273.0635,273.22333,0.2396799999999643,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
we,273.22333,273.30322,0.1598299999999994,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
were,273.30322,273.463,0.0798900000000344,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
able,273.463,273.7027,0.159780000000012,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
mh,273.66486,273.9047,8.478959999999972,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,1,0,21,0,A_21
to,273.7027,274.0223,0.2396999999999707,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,1,21,1,B_21
retain,274.0223,274.1821,0.3195999999999799,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
you,274.1821,274.50168,0.1598000000000183,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
on,274.50168,274.74136,0.3195800000000304,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
your,274.74136,274.8213,0.2396799999999643,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
such,275.06097,275.22076,0.3196100000000115,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
an,275.22076,275.38055,0.1597899999999867,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
asset,275.38055,275.54034,0.1597900000000436,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
so,275.78006,275.85995,0.3995099999999638,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
we're,275.85995,276.01974,0.0798900000000344,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
very,276.01974,276.25943,0.1597899999999867,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
glad,276.25943,276.41922,0.2396899999999959,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,21,0,B_21
thank,276.30298,276.62274,2.638120000000015,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,Both,A,0,1,21,1,Both_21
to,276.41922,276.57904,0.1597899999999867,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,Both,B,0,1,21,1,Both_21
have,276.57904,276.73883,0.1598200000000247,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,Both,B,0,0,21,1,Both_21
you,276.62274,276.78262,0.3197600000000307,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,Both,A,0,1,21,1,Both_21
you,276.73883,276.89862,0.1597899999999867,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,Both,B,0,1,21,1,Both_21
so,276.78262,276.94254,0.1598799999999869,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,Both,A,0,1,21,1,Both_21
much,276.94254,277.42218,0.1599199999999996,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,22,0,A_22
for,277.42218,277.92218,0.4796400000000176,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,22,0,A_22
for,278.62134,278.9411,1.1991599999999494,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,22,0,A_22
for,278.9411,279.4411,0.3197600000000307,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,22,0,A_22
the,279.5007,280.0007,0.559599999999989,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,22,0,A_22
conversation,280.14026,280.38007,0.6395600000000172,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,22,0,A_22
yeah,282.4915,282.57138,5.752669999999966,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,23,0,B_23
perfect,282.81107,283.13068,0.3195699999999988,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,23,0,B_23
i'm,284.08945,284.56882,1.278380000000027,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,23,0,B_23
wondering,284.56882,285.04822,0.4793700000000171,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,23,0,B_23
what,285.04822,285.2879,0.4793999999999982,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,23,0,B_23
happens,285.2879,285.7879,0.2396799999999643,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,23,0,B_23
once,285.8472,286.16678,0.5593000000000075,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,23,0,B_23
the,286.16678,286.40646,0.3195800000000304,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,23,0,B_23
deal,286.40646,286.72607,0.2396799999999643,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,23,0,B_23
has,286.72607,286.96576,0.3196100000000115,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,23,0,B_23
been,286.96576,287.20544,0.2396899999999959,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,23,0,B_23
struck,287.7793,288.0982,0.813539999999989,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,23,0,B_23
i,289.74533,290.14447,9.605070000000012,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,24,0,A_24
don't,290.14447,290.30414,0.3991399999999885,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,24,0,A_24
know,290.30414,290.4638,0.1596700000000055,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,24,0,A_24
i,290.7033,290.7831,0.3991599999999948,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,24,0,A_24
think,290.7831,291.2831,0.0797999999999774,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,24,0,A_24
i,291.90076,292.06042,1.1176600000000008,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,24,0,A_24
need,292.06042,292.22006,0.1596600000000307,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,24,0,A_24
to,292.22006,292.37973,0.1596399999999675,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,24,0,A_24
write,292.37973,292.69907,0.1596700000000055,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,24,0,A_24
down,292.69907,293.0982,0.319340000000011,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,24,0,A_24
the,293.0982,293.3377,0.3991300000000137,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,24,0,A_24
deal,293.3377,293.657,0.239499999999964,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,24,0,A_24
notes,293.657,293.8965,0.3192999999999983,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,24,0,A_24
oh,295.67194,295.8314,7.8926400000000285,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,25,0,B_25
oh,296.07056,296.1503,0.398619999999994,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,25,0,B_25
yeah,296.13177,296.45108,2.474770000000035,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,Both,A,0,1,25,1,Both_25
alright,296.30975,296.38947,0.2391900000000077,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,Both,B,0,1,25,1,Both_25
tasha,296.62863,296.8678,0.3188799999999787,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,25,0,B_25
it,296.8678,297.02725,0.2391700000000014,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,25,0,B_25
as,297.02725,297.26642,0.1594499999999925,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,25,0,B_25
well,297.26642,297.58533,0.2391700000000014,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,25,0,B_25
okay,299.8176,299.97702,2.551180000000045,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,25,0,B_25
okay,376.83685,377.0757,80.70508000000001,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,26,0,A_26
are,379.2255,379.38474,2.388649999999984,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,26,0,A_26
we,379.38474,379.88474,0.1592400000000111,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,26,0,A_26
what,380.51468,380.6743,1.1299399999999764,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,26,0,A_26
do,380.6743,380.7541,0.159620000000018,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,26,0,A_26
we,380.7541,381.0733,0.0797999999999774,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,26,0,A_26
supposed,381.0733,381.23288,0.3192000000000234,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,26,0,A_26
to,381.23288,381.4723,0.1595800000000053,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,26,0,A_26
do,381.4723,381.5521,0.2394199999999955,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,26,0,A_26
are,381.7915,381.95108,0.3191999999999666,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,26,0,A_26
we,381.95108,382.1107,0.1595800000000053,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,26,0,A_26
just,382.1107,382.2703,0.159620000000018,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,26,0,A_26
here,382.2703,382.58948,0.1596000000000117,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,26,0,A_26
for,382.58948,382.8289,0.3191799999999603,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,26,0,A_26
the,382.8289,383.0683,0.2394199999999955,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,26,0,A_26
next,383.0683,383.30768,0.239400000000046,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,A,0,0,26,0,A_26
i,383.25085,383.41028,83.43324999999999,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,Both,B,0,1,26,1,Both_26
don't,383.41028,383.56973,0.1594299999999862,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,27,0,B_27
know,383.56973,383.72916,0.1594499999999925,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,27,0,B_27
yeah,385.1641,385.2438,1.5943700000000265,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,27,0,B_27
twenty,385.48297,385.72214,0.318870000000004,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,27,0,B_27
three,385.72214,385.96127,0.2391700000000014,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,27,0,B_27
minutes,385.96127,386.12073,0.2391299999999887,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,27,0,B_27
i,386.59903,386.67874,0.6377600000000143,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,27,0,B_27
guess,386.67874,386.75845,0.0797099999999773,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,27,0,B_27
we,386.75845,386.83817,0.0797099999999773,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,27,0,B_27
can,386.83817,387.15704,0.0797200000000089,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,27,0,B_27
turn,387.15704,387.3165,0.318870000000004,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,27,0,B_27
our,387.3165,387.7151,0.1594600000000241,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,27,0,B_27
cameras,387.7151,388.1934,0.3985999999999876,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,27,0,B_27
yeah,387.8563,388.0957,4.787999999999954,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,Both,A,0,1,27,1,Both_27
off,388.1934,388.2731,0.4782999999999902,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,Both,B,0,0,27,1,Both_27
sounds,388.4947,388.9947,0.6384000000000469,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,Both,A,0,0,27,1,Both_27
i'm,388.59198,388.7514,0.3985799999999813,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,Both,B,0,1,27,1,Both_27
not,388.7514,388.91086,0.1594200000000114,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,Both,B,0,0,27,1,Both_27
sure,388.91086,389.15002,0.1594600000000241,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,Both,B,0,0,27,1,Both_27
good,389.05328,389.2927,0.5585799999999495,1,0,20240521_1823_WBLMayBQ5GX2,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,Both,A,0,1,27,1,Both_27
yeah,390.7444,390.98352,1.8335399999999709,0,1,20240521_1823_WBLMayBQ5GX2,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,B,0,0,27,0,B_27
