Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,PairID,PersonID,Speaker,Speaker_original,Backchannel,Overlap,Turn,Contested,Normalized_Start,Normalized_End,Sent,Turn Start,Turn End,Speaker_original_turn,Speaker_turn,Sentiment,word_count,Turn_Boundary
end,313.45,313.61,0.079999999999984,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,9,0,0.2970246761253241,0.2967941641363596,in addition well given given that id funds it's i could also negotiate being able to pay back those necessary funds so once i'm able to hit the ground back running up again to help because the work i've been doing has been proved to really help university contributions so i'm willing to negotiate that as well in order to get myself through and then being able to to work things out in the in the end if i need to,0.2717550302589822,0.2974885598268995,A_9,A_9,0.24375,81,0.26496093074193444
if,313.69,313.77,0.2400000000000091,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,9,0,0.29725606548083433,0.2969484742898129,in addition well given given that id funds it's i could also negotiate being able to pay back those necessary funds so once i'm able to hit the ground back running up again to help because the work i've been doing has been proved to really help university contributions so i'm willing to negotiate that as well in order to get myself through and then being able to to work things out in the in the end if i need to,0.2717550302589822,0.2974885598268995,A_9,A_9,0.24375,81,0.26496093074193444
i,313.93,314.01,0.2400000000000091,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,9,0,0.29748745483634453,0.2971799395199929,in addition well given given that id funds it's i could also negotiate being able to pay back those necessary funds so once i'm able to hit the ground back running up again to help because the work i've been doing has been proved to really help university contributions so i'm willing to negotiate that as well in order to get myself through and then being able to to work things out in the in the end if i need to,0.2717550302589822,0.2974885598268995,A_9,A_9,0.24375,81,0.26496093074193444
need,314.01,314.16998,0.079999999999984,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,9,0,0.2975645846215146,0.29733423038467705,in addition well given given that id funds it's i could also negotiate being able to pay back those necessary funds so once i'm able to hit the ground back running up again to help because the work i've been doing has been proved to really help university contributions so i'm willing to negotiate that as well in order to get myself through and then being able to to work things out in the in the end if i need to,0.2717550302589822,0.2974885598268995,A_9,A_9,0.24375,81,0.26496093074193444
to,314.16998,314.33,0.1599800000000186,1,0,20240521_1823_WBLMayG2GW8M,1716394969549-478f5e8c-8104-4d21-9dff-0f2f97e61d96-cam-audio-1716394974941,A,A,0,0,9,0,0.29771882490940843,0.2974885598268995,in addition well given given that id funds it's i could also negotiate being able to pay back those necessary funds so once i'm able to hit the ground back running up again to help because the work i've been doing has been proved to really help university contributions so i'm willing to negotiate that as well in order to get myself through and then being able to to work things out in the in the end if i need to,0.2717550302589822,0.2974885598268995,A_9,A_9,0.24375,81,0.26496093074193444
yep,314.6241,314.784,8.008800000000008,0,1,20240521_1823_WBLMayG2GW8M,1716394969549-d5b780f2-c518-46ee-bdc1-835354451fe2-cam-audio-1716394969944,B,B,0,0,10,0,0.2981566521349263,0.2979264148873233,yep yeah i mean i'm said i whatever that looks like i guess we could talk i'm happy to negotiate like it sounds like a bit of a loan or something you i mean is what you're looking for and i'm i'm happy to discuss that further so yeah i mean i'm happy to discuss that further again you're gonna get these the royalties from the ip and such as well too so that hope that will help,0.2981566521349263,0.3315463055736576,B_10,B_10,0.1625,78,0.32109352005893155
yeah,317.58188,317.66183,2.957780000000014,0,1,20240521_1823_WBLMayG2GW8M,1716394969549-d5b780f2-c518-46ee-bdc1-835354451fe2-cam-audio-1716394969944,B,B,0,0,10,0,0.3010083138346802,0.3007019048180267,yep yeah i mean i'm said i whatever that looks like i guess we could talk i'm happy to negotiate like it sounds like a bit of a loan or something you i mean is what you're looking for and i'm i'm happy to discuss that further so yeah i mean i'm happy to discuss that further again you're gonna get these the royalties from the ip and such as well too so that hope that will help,0.2981566521349263,0.3315463055736576,B_10,B_10,0.1625,78,0.32109352005893155
i,317.90164,317.9816,0.3197599999999738,0,1,20240521_1823_WBLMayG2GW8M,1716394969549-d5b780f2-c518-46ee-bdc1-835354451fe2-cam-audio-1716394969944,B,B,0,0,10,0,0.30131660158600493,0.3010103033040878,yep yeah i mean i'm said i whatever that looks like i guess we could talk i'm happy to negotiate like it sounds like a bit of a loan or something you i mean is what you're looking for and i'm i'm happy to discuss that further so yeah i mean i'm happy to discuss that further again you're gonna get these the royalties from the ip and such as well too so that hope that will help,0.2981566521349263,0.3315463055736576,B_10,B_10,0.1625,78,0.32109352005893155
mean,317.9816,318.06152,0.0799600000000282,0,1,20240521_1823_WBLMayG2GW8M,1716394969549-d5b780f2-c518-46ee-bdc1-835354451fe2-cam-audio-1716394969944,B,B,0,0,10,0,0.3013936928062824,0.3010873812257377,yep yeah i mean i'm said i whatever that looks like i guess we could talk i'm happy to negotiate like it sounds like a bit of a loan or something you i mean is what you're looking for and i'm i'm happy to discuss that further so yeah i mean i'm happy to discuss that further again you're gonna get these the royalties from the ip and such as well too so that hope that will help,0.2981566521349263,0.3315463055736576,B_10,B_10,0.1625,78,0.32109352005893155
i'm,318.2214,318.46124,0.2398000000000024,0,1,20240521_1823_WBLMayG2GW8M,1716394969549-d5b780f2-c518-46ee-bdc1-835354451fe2-cam-audio-1716394969944,B,B,0,0,10,0,0.30162488933732967,0.3014728865666024,yep yeah i mean i'm said i whatever that looks like i guess we could talk i'm happy to negotiate like it sounds like a bit of a loan or something you i mean is what you're looking for and i'm i'm happy to discuss that further so yeah i mean i'm happy to discuss that further again you're gonna get these the royalties from the ip and such as well too so that hope that will help,0.2981566521349263,0.3315463055736576,B_10,B_10,0.1625,78,0.32109352005893155
said,318.46124,318.6211,0.2398399999999583,0,1,20240521_1823_WBLMayG2GW8M,1716394969549-d5b780f2-c518-46ee-bdc1-835354451fe2-cam-audio-1716394969944,B,B,0,0,10,0,0.3018561244332695,0.3016270616986715,yep yeah i mean i'm said i whatever that looks like i guess we could talk i'm happy to negotiate like it sounds like a bit of a loan or something you i mean is what you're looking for and i'm i'm happy to discuss that further so yeah i mean i'm happy to discuss that further again you're gonna get these the royalties from the ip and such as well too so that hope that will help,0.2981566521349263,0.3315463055736576,B_10,B_10,0.1625,78,0.32109352005893155
i,318.6211,318.94086,0.1598600000000374,0,1,20240521_1823_WBLMayG2GW8M,1716394969549-d5b780f2-c518-46ee-bdc1-835354451fe2-cam-audio-1716394969944,B,B,0,0,10,0,0.3020102490264856,0.3019354505403479,yep yeah i mean i'm said i whatever that looks like i guess we could talk i'm happy to negotiate like it sounds like a bit of a loan or something you i mean is what you're looking for and i'm i'm happy to discuss that further so yeah i mean i'm happy to discuss that further again you're gonna get these the royalties from the ip and such as well too so that hope that will help,0.2981566521349263,0.3315463055736576,B_10,B_10,0.1625,78,0.32109352005893155
whatever,323.2619,323.66025,4.640800000000013,0,1,20240521_1823_WBLMayG2GW8M,1716394969549-d5b780f2-c518-46ee-bdc1-835354451fe2-cam-audio-1716394969944,B,B,0,0,10,0,0.306484547864201,0.3064870117597607,yep yeah i mean i'm said i whatever that looks like i guess we could talk i'm happy to negotiate like it sounds like a bit of a loan or something you i mean is what you're looking for and i'm i'm happy to discuss that further so yeah i mean i'm happy to discuss that further again you're gonna get these the royalties from the ip and such as well too so that hope that will help,0.2981566521349263,0.3315463055736576,B_10,B_10,0.1625,78,0.32109352005893155
that,323.66025,323.89926,0.3983499999999935,0,1,20240521_1823_WBLMayG2GW8M,1716394969549-d5b780f2-c518-46ee-bdc1-835354451fe2-cam-audio-1716394969944,B,B,0,0,10,0,0.3068686059882322,0.3067175221958662,yep yeah i mean i'm said i whatever that looks like i guess we could talk i'm happy to negotiate like it sounds like a bit of a loan or something you i mean is what you're looking for and i'm i'm happy to discuss that further so yeah i mean i'm happy to discuss that further again you're gonna get these the royalties from the ip and such as well too so that hope that will help,0.2981566521349263,0.3315463055736576,B_10,B_10,0.1625,78,0.32109352005893155
looks,323.89926,324.0586,0.2390100000000075,0,1,20240521_1823_WBLMayG2GW8M,1716394969549-d5b780f2-c518-46ee-bdc1-835354451fe2-cam-audio-1716394969944,B,B,0,0,10,0,0.3070990408626509,0.3068711958199365,yep yeah i mean i'm said i whatever that looks like i guess we could talk i'm happy to negotiate like it sounds like a bit of a loan or something you i mean is what you're looking for and i'm i'm happy to discuss that further so yeah i mean i'm happy to discuss that further again you're gonna get these the royalties from the ip and such as well too so that hope that will help,0.2981566521349263,0.3315463055736576,B_10,B_10,0.1625,78,0.32109352005893155
like,324.0586,324.13828,0.159339999999986,0,1,20240521_1823_WBLMayG2GW8M,1716394969549-d5b780f2-c518-46ee-bdc1-835354451fe2-cam-audio-1716394969944,B,B,0,0,10,0,0.3072526641122633,0.30694804227635625,yep yeah i mean i'm said i whatever that looks like i guess we could talk i'm happy to negotiate like it sounds like a bit of a loan or something you i mean is what you're looking for and i'm i'm happy to discuss that further so yeah i mean i'm happy to discuss that further again you're gonna get these the royalties from the ip and such as well too so that hope that will help,0.2981566521349263,0.3315463055736576,B_10,B_10,0.1625,78,0.32109352005893155
