Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
so,149.61174,149.85155,0.7194499999999948,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,7,0,i totally understand that you've made very very significant contributions to our university so definitely really really appreciate of that i will say these are some interesting numbers to work with so i was just curious if you maybe had you know a range of you know the amount that you're looking for in terms of this sa because fifty sorry five hundred thousand is a little bit high subs kinda curious if you know not a scale,142.89685,175.4434,0.05111111111111111,78,142.05749500000002
definitely,149.85155,150.17131,0.2398100000000056,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,7,0,i totally understand that you've made very very significant contributions to our university so definitely really really appreciate of that i will say these are some interesting numbers to work with so i was just curious if you maybe had you know a range of you know the amount that you're looking for in terms of this sa because fifty sorry five hundred thousand is a little bit high subs kinda curious if you know not a scale,142.89685,175.4434,0.05111111111111111,78,142.05749500000002
really,150.17131,150.41113,0.3197600000000022,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,7,0,i totally understand that you've made very very significant contributions to our university so definitely really really appreciate of that i will say these are some interesting numbers to work with so i was just curious if you maybe had you know a range of you know the amount that you're looking for in terms of this sa because fifty sorry five hundred thousand is a little bit high subs kinda curious if you know not a scale,142.89685,175.4434,0.05111111111111111,78,142.05749500000002
really,150.41113,150.81082,0.2398200000000088,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,7,0,i totally understand that you've made very very significant contributions to our university so definitely really really appreciate of that i will say these are some interesting numbers to work with so i was just curious if you maybe had you know a range of you know the amount that you're looking for in terms of this sa because fifty sorry five hundred thousand is a little bit high subs kinda curious if you know not a scale,142.89685,175.4434,0.05111111111111111,78,142.05749500000002
appreciate,150.81082,151.29045,0.3996899999999925,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,7,0,i totally understand that you've made very very significant contributions to our university so definitely really really appreciate of that i will say these are some interesting numbers to work with so i was just curious if you maybe had you know a range of you know the amount that you're looking for in terms of this sa because fifty sorry five hundred thousand is a little bit high subs kinda curious if you know not a scale,142.89685,175.4434,0.05111111111111111,78,142.05749500000002
of,151.29045,151.53027,0.479629999999986,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,7,0,i totally understand that you've made very very significant contributions to our university so definitely really really appreciate of that i will say these are some interesting numbers to work with so i was just curious if you maybe had you know a range of you know the amount that you're looking for in terms of this sa because fifty sorry five hundred thousand is a little bit high subs kinda curious if you know not a scale,142.89685,175.4434,0.05111111111111111,78,142.05749500000002
that,151.53027,151.69016,0.2398200000000088,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,7,0,i totally understand that you've made very very significant contributions to our university so definitely really really appreciate of that i will say these are some interesting numbers to work with so i was just curious if you maybe had you know a range of you know the amount that you're looking for in terms of this sa because fifty sorry five hundred thousand is a little bit high subs kinda curious if you know not a scale,142.89685,175.4434,0.05111111111111111,78,142.05749500000002
i,152.26292,152.42201,0.7326500000000067,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,7,0,i totally understand that you've made very very significant contributions to our university so definitely really really appreciate of that i will say these are some interesting numbers to work with so i was just curious if you maybe had you know a range of you know the amount that you're looking for in terms of this sa because fifty sorry five hundred thousand is a little bit high subs kinda curious if you know not a scale,142.89685,175.4434,0.05111111111111111,78,142.05749500000002
will,152.42201,152.74016,0.1590899999999919,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,7,0,i totally understand that you've made very very significant contributions to our university so definitely really really appreciate of that i will say these are some interesting numbers to work with so i was just curious if you maybe had you know a range of you know the amount that you're looking for in terms of this sa because fifty sorry five hundred thousand is a little bit high subs kinda curious if you know not a scale,142.89685,175.4434,0.05111111111111111,78,142.05749500000002
say,152.74016,152.97878,0.3181500000000028,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,7,0,i totally understand that you've made very very significant contributions to our university so definitely really really appreciate of that i will say these are some interesting numbers to work with so i was just curious if you maybe had you know a range of you know the amount that you're looking for in terms of this sa because fifty sorry five hundred thousand is a little bit high subs kinda curious if you know not a scale,142.89685,175.4434,0.05111111111111111,78,142.05749500000002
these,154.25142,154.49004,1.511259999999993,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,7,0,i totally understand that you've made very very significant contributions to our university so definitely really really appreciate of that i will say these are some interesting numbers to work with so i was just curious if you maybe had you know a range of you know the amount that you're looking for in terms of this sa because fifty sorry five hundred thousand is a little bit high subs kinda curious if you know not a scale,142.89685,175.4434,0.05111111111111111,78,142.05749500000002
are,154.49004,154.88773,0.2386199999999974,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,7,0,i totally understand that you've made very very significant contributions to our university so definitely really really appreciate of that i will say these are some interesting numbers to work with so i was just curious if you maybe had you know a range of you know the amount that you're looking for in terms of this sa because fifty sorry five hundred thousand is a little bit high subs kinda curious if you know not a scale,142.89685,175.4434,0.05111111111111111,78,142.05749500000002
some,154.88773,155.28543,0.3976900000000114,0,1,1716395024278-24a8b470-1de4-48d1-8779-8c532e277d67-cam-audio-1716395024734,B,0,0,7,0,i totally understand that you've made very very significant contributions to our university so definitely really really appreciate of that i will say these are some interesting numbers to work with so i was just curious if you maybe had you know a range of you know the amount that you're looking for in terms of this sa because fifty sorry five hundred thousand is a little bit high subs kinda curious if you know not a scale,142.89685,175.4434,0.05111111111111111,78,142.05749500000002
