Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,PairID,PersonID,Speaker,Speaker_original,Backchannel,Overlap,Turn,Contested,Normalized_Start,Normalized_End,Sent,Turn Start,Turn End,Speaker_original_turn,Speaker_turn,Sentiment,word_count,Turn_Boundary
stuff,526.66156,526.82104,0.1595600000000558,1,0,20240521_1823_WBLMayD1M24W,1716394151038-9edee9b5-1b56-490c-b420-eb6f92a10f95-cam-audio-1716394152046,A,A,0,0,28,0,0.7609686771751566,0.7609681237472657,and stuff and right and then but we are able right we're able to provide more than that even right to show our gratitude you to show our to show our you know biggest confidence that we were trying to give you the the freedom and the ability to to cultivate and recapture so you just you wanted to do to have you want three hundred,0.7607184624654216,0.831160141403711,A_28,A_28,0.3928571428571428,66,0.7955640425961386
like,526.82104,526.9806,0.1594800000000305,1,0,20240521_1823_WBLMayD1M24W,1716394151038-9edee9b5-1b56-490c-b420-eb6f92a10f95-cam-audio-1716394152046,Both,A,0,0,28,1,0.7612187664325426,0.7612183381827304,like that we are in a position trying to welcome you back and wanted to maintain you as much as we can we understand that you wanted it only for twenty one month yourself were asking wanna be clear on on on some of the terms that,0.7612187664325426,0.8249988696755761,A_28_contested,Both_28,0.22000000000000003,47,0.8185944313551132
like,526.82104,526.9806,0.1594800000000305,1,0,20240521_1823_WBLMayD1M24W,1716394151038-9edee9b5-1b56-490c-b420-eb6f92a10f95-cam-audio-1716394152046,Both,A,0,0,28,1,0.7612187664325426,0.7612183381827304,yeah so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars yep yep yeah i think that sounds good i think you know three fifty,0.7628394696454909,0.8252685919299002,B_28_contested,Both_28,0.2333333333333333,59,0.7932436791812214
that,526.9806,527.14014,0.1595599999999422,1,0,20240521_1823_WBLMayD1M24W,1716394151038-9edee9b5-1b56-490c-b420-eb6f92a10f95-cam-audio-1716394152046,Both,A,0,0,28,1,0.7614689811422773,0.7614685212551423,like that we are in a position trying to welcome you back and wanted to maintain you as much as we can we understand that you wanted it only for twenty one month yourself were asking wanna be clear on on on some of the terms that,0.7612187664325426,0.8249988696755761,A_28_contested,Both_28,0.22000000000000003,47,0.8185944313551132
that,526.9806,527.14014,0.1595599999999422,1,0,20240521_1823_WBLMayD1M24W,1716394151038-9edee9b5-1b56-490c-b420-eb6f92a10f95-cam-audio-1716394152046,Both,A,0,0,28,1,0.7614689811422773,0.7614685212551423,yeah so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars yep yep yeah i think that sounds good i think you know three fifty,0.7628394696454909,0.8252685919299002,B_28_contested,Both_28,0.2333333333333333,59,0.7932436791812214
yeah,527.85455,527.93445,2.0882500000000164,0,1,20240521_1823_WBLMayD1M24W,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,Both,B,0,0,28,1,0.7628394696454909,0.7627141205797477,like that we are in a position trying to welcome you back and wanted to maintain you as much as we can we understand that you wanted it only for twenty one month yourself were asking wanna be clear on on on some of the terms that,0.7612187664325426,0.8249988696755761,A_28_contested,Both_28,0.22000000000000003,47,0.8185944313551132
yeah,527.85455,527.93445,2.0882500000000164,0,1,20240521_1823_WBLMayD1M24W,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,Both,B,0,0,28,1,0.7628394696454909,0.7627141205797477,yeah so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars yep yep yeah i think that sounds good i think you know three fifty,0.7628394696454909,0.8252685919299002,B_28_contested,Both_28,0.2333333333333333,59,0.7932436791812214
and,527.9378,528.4378,0.9572000000000572,1,0,20240521_1823_WBLMayD1M24W,1716394151038-9edee9b5-1b56-490c-b420-eb6f92a10f95-cam-audio-1716394152046,A,A,0,0,28,0,0.7629700184959887,0.7635034502118061,and stuff and right and then but we are able right we're able to provide more than that even right to show our gratitude you to show our to show our you know biggest confidence that we were trying to give you the the freedom and the ability to to cultivate and recapture so you just you wanted to do to have you want three hundred,0.7607184624654216,0.831160141403711,A_28,A_28,0.3928571428571428,66,0.7955640425961386
so,528.09436,528.4141,0.239810000000034,0,1,20240521_1823_WBLMayD1M24W,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,Both,B,0,1,28,1,0.7632155287426425,0.7634662849942043,like that we are in a position trying to welcome you back and wanted to maintain you as much as we can we understand that you wanted it only for twenty one month yourself were asking wanna be clear on on on some of the terms that,0.7612187664325426,0.8249988696755761,A_28_contested,Both_28,0.22000000000000003,47,0.8185944313551132
so,528.09436,528.4141,0.239810000000034,0,1,20240521_1823_WBLMayD1M24W,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,Both,B,0,1,28,1,0.7632155287426425,0.7634662849942043,yeah so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars yep yep yeah i think that sounds good i think you know three fifty,0.7628394696454909,0.8252685919299002,B_28_contested,Both_28,0.2333333333333333,59,0.7932436791812214
i,528.654,528.73395,0.5596399999999448,0,1,20240521_1823_WBLMayD1M24W,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,Both,B,0,0,28,1,0.7640931306488595,0.7639678586165624,like that we are in a position trying to welcome you back and wanted to maintain you as much as we can we understand that you wanted it only for twenty one month yourself were asking wanna be clear on on on some of the terms that,0.7612187664325426,0.8249988696755761,A_28_contested,Both_28,0.22000000000000003,47,0.8185944313551132
i,528.654,528.73395,0.5596399999999448,0,1,20240521_1823_WBLMayD1M24W,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,Both,B,0,0,28,1,0.7640931306488595,0.7639678586165624,yeah so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars yep yep yeah i think that sounds good i think you know three fifty,0.7628394696454909,0.8252685919299002,B_28_contested,Both_28,0.2333333333333333,59,0.7932436791812214
would,528.73395,528.8938,0.0799500000000534,0,1,20240521_1823_WBLMayD1M24W,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,Both,B,0,0,28,1,0.7642185045899683,0.7642185278162932,like that we are in a position trying to welcome you back and wanted to maintain you as much as we can we understand that you wanted it only for twenty one month yourself were asking wanna be clear on on on some of the terms that,0.7612187664325426,0.8249988696755761,A_28_contested,Both_28,0.22000000000000003,47,0.8185944313551132
would,528.73395,528.8938,0.0799500000000534,0,1,20240521_1823_WBLMayD1M24W,1716394151038-920cfc35-fe31-44d0-bf10-105793bd1633-cam-audio-1716394152045,Both,B,0,0,28,1,0.7642185045899683,0.7642185278162932,yeah so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars yep yep yeah i think that sounds good i think you know three fifty,0.7628394696454909,0.8252685919299002,B_28_contested,Both_28,0.2333333333333333,59,0.7932436791812214
we,528.8153,529.0546,0.8774999999999409,1,0,20240521_1823_WBLMayD1M24W,1716394151038-9edee9b5-1b56-490c-b420-eb6f92a10f95-cam-audio-1716394152046,Both,A,0,1,28,1,0.7643460739471813,0.7644706867610332,like that we are in a position trying to welcome you back and wanted to maintain you as much as we can we understand that you wanted it only for twenty one month yourself were asking wanna be clear on on on some of the terms that,0.7612187664325426,0.8249988696755761,A_28_contested,Both_28,0.22000000000000003,47,0.8185944313551132
we,528.8153,529.0546,0.8774999999999409,1,0,20240521_1823_WBLMayD1M24W,1716394151038-9edee9b5-1b56-490c-b420-eb6f92a10f95-cam-audio-1716394152046,Both,A,0,1,28,1,0.7643460739471813,0.7644706867610332,yeah so i would like the two sixty thousand dollars and then in order to ring restart everything i need ninety five thousand dollars so when i come back and so that that that brings about the total which is three fifty five thousand dollars yep yep yeah i think that sounds good i think you know three fifty,0.7628394696454909,0.8252685919299002,B_28_contested,Both_28,0.2333333333333333,59,0.7932436791812214
