Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
quarterly,1285.5513,1286.0295,0.3985999999999876,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,Both,0,0,69,1,six that months works yeah quarterly information,1276.6191,1286.0355,0.0,7,1281.447
information,1285.7163,1286.0355,0.8777999999999793,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,Both,0,1,69,1,six that months works yeah quarterly information,1276.6191,1286.0355,0.0,7,1281.447
or,1286.0355,1286.2749,0.3191999999999098,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,69,0,yeah mh okay so just to detail a hundred and twenty five thousand moving cost two hundred and seventy five thousand ip patent portfolio payment two hundred and six thousand to fifty would be paid upfront with the remaining sixty eight thousand seven fifty distributed quarterly and then we have ten k per it for the sa mathematical payment it would be ten thousand for twenty four months and then you're also giving me of unpaid about leave okay is there anything else that you need for me in terms of or,1238.4424,1286.2749,0.19999999999999998,92,1257.4837
i'm,1286.5875,1286.8267,1.036200000000008,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,70,0,i'm under the two hundred six thousand upfront,1286.5875,1289.2179,0.0,8,1286.3115
under,1286.8267,1286.9861,0.2391999999999825,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,70,0,i'm under the two hundred six thousand upfront,1286.5875,1289.2179,0.0,8,1286.3115
the,1286.9861,1287.1455,0.1594000000000051,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,70,0,i'm under the two hundred six thousand upfront,1286.5875,1289.2179,0.0,8,1286.3115
two,1287.1455,1287.3846,0.1594000000000051,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,70,0,i'm under the two hundred six thousand upfront,1286.5875,1289.2179,0.0,8,1286.3115
hundred,1287.3846,1287.7832,0.2391000000000076,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,70,0,i'm under the two hundred six thousand upfront,1286.5875,1289.2179,0.0,8,1286.3115
six,1287.7832,1288.2615,0.3985999999999876,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,70,0,i'm under the two hundred six thousand upfront,1286.5875,1289.2179,0.0,8,1286.3115
thousand,1288.2615,1288.7615,0.4782999999999902,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,70,0,i'm under the two hundred six thousand upfront,1286.5875,1289.2179,0.0,8,1286.3115
upfront,1288.9788,1289.2179,0.7173000000000229,1,0,1716395294891-01b432f6-d66b-4655-8200-25bef827e588-cam-audio-1716395295876,A,0,0,70,0,i'm under the two hundred six thousand upfront,1286.5875,1289.2179,0.0,8,1286.3115
yeah,1309.9977,1310.0775,23.96219999999994,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,71,0,yeah i think everything has been taught at length and i mean sounds a good deal something that helped both parties alright sounds good yes i'll continue i guess what we can leave the negotiation early now right,1309.9977,1325.7095,0.2946428571428571,38,1299.6078
i,1310.3169,1310.3967,0.3192000000001371,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,71,0,yeah i think everything has been taught at length and i mean sounds a good deal something that helped both parties alright sounds good yes i'll continue i guess what we can leave the negotiation early now right,1309.9977,1325.7095,0.2946428571428571,38,1299.6078
think,1310.3967,1310.6361,0.0797999999999774,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,71,0,yeah i think everything has been taught at length and i mean sounds a good deal something that helped both parties alright sounds good yes i'll continue i guess what we can leave the negotiation early now right,1309.9977,1325.7095,0.2946428571428571,38,1299.6078
everything,1310.6361,1311.1361,0.2393999999999323,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,71,0,yeah i think everything has been taught at length and i mean sounds a good deal something that helped both parties alright sounds good yes i'll continue i guess what we can leave the negotiation early now right,1309.9977,1325.7095,0.2946428571428571,38,1299.6078
has,1311.8331,1311.9927,1.1970000000001164,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,71,0,yeah i think everything has been taught at length and i mean sounds a good deal something that helped both parties alright sounds good yes i'll continue i guess what we can leave the negotiation early now right,1309.9977,1325.7095,0.2946428571428571,38,1299.6078
been,1311.9927,1312.3119,0.1595999999999549,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,71,0,yeah i think everything has been taught at length and i mean sounds a good deal something that helped both parties alright sounds good yes i'll continue i guess what we can leave the negotiation early now right,1309.9977,1325.7095,0.2946428571428571,38,1299.6078
taught,1312.3119,1312.6311,0.3191999999999098,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,71,0,yeah i think everything has been taught at length and i mean sounds a good deal something that helped both parties alright sounds good yes i'll continue i guess what we can leave the negotiation early now right,1309.9977,1325.7095,0.2946428571428571,38,1299.6078
at,1312.6311,1312.8705,0.3192000000001371,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,71,0,yeah i think everything has been taught at length and i mean sounds a good deal something that helped both parties alright sounds good yes i'll continue i guess what we can leave the negotiation early now right,1309.9977,1325.7095,0.2946428571428571,38,1299.6078
length,1312.8705,1313.03,0.2393999999999323,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,71,0,yeah i think everything has been taught at length and i mean sounds a good deal something that helped both parties alright sounds good yes i'll continue i guess what we can leave the negotiation early now right,1309.9977,1325.7095,0.2946428571428571,38,1299.6078
and,1313.1897,1313.4291,0.3191999999999098,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,71,0,yeah i think everything has been taught at length and i mean sounds a good deal something that helped both parties alright sounds good yes i'll continue i guess what we can leave the negotiation early now right,1309.9977,1325.7095,0.2946428571428571,38,1299.6078
i,1313.5886,1313.6685,0.3989000000001397,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,71,0,yeah i think everything has been taught at length and i mean sounds a good deal something that helped both parties alright sounds good yes i'll continue i guess what we can leave the negotiation early now right,1309.9977,1325.7095,0.2946428571428571,38,1299.6078
mean,1313.6685,1313.8281,0.0798999999999523,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,71,0,yeah i think everything has been taught at length and i mean sounds a good deal something that helped both parties alright sounds good yes i'll continue i guess what we can leave the negotiation early now right,1309.9977,1325.7095,0.2946428571428571,38,1299.6078
sounds,1313.9078,1314.1472,0.2392999999999574,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,71,0,yeah i think everything has been taught at length and i mean sounds a good deal something that helped both parties alright sounds good yes i'll continue i guess what we can leave the negotiation early now right,1309.9977,1325.7095,0.2946428571428571,38,1299.6078
a,1314.1472,1314.3069,0.2394000000001597,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,71,0,yeah i think everything has been taught at length and i mean sounds a good deal something that helped both parties alright sounds good yes i'll continue i guess what we can leave the negotiation early now right,1309.9977,1325.7095,0.2946428571428571,38,1299.6078
good,1314.3069,1314.4664,0.1596999999999298,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,71,0,yeah i think everything has been taught at length and i mean sounds a good deal something that helped both parties alright sounds good yes i'll continue i guess what we can leave the negotiation early now right,1309.9977,1325.7095,0.2946428571428571,38,1299.6078
deal,1314.4664,1314.6261,0.15949999999998,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,71,0,yeah i think everything has been taught at length and i mean sounds a good deal something that helped both parties alright sounds good yes i'll continue i guess what we can leave the negotiation early now right,1309.9977,1325.7095,0.2946428571428571,38,1299.6078
something,1314.7856,1315.025,0.3191999999999098,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,71,0,yeah i think everything has been taught at length and i mean sounds a good deal something that helped both parties alright sounds good yes i'll continue i guess what we can leave the negotiation early now right,1309.9977,1325.7095,0.2946428571428571,38,1299.6078
that,1315.025,1315.1847,0.2394000000001597,0,1,1716395294891-28e80318-c304-4b03-9381-86bd8903e244-cam-audio-1716395299552,B,0,0,71,0,yeah i think everything has been taught at length and i mean sounds a good deal something that helped both parties alright sounds good yes i'll continue i guess what we can leave the negotiation early now right,1309.9977,1325.7095,0.2946428571428571,38,1299.6078
