Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
we,380.8302,380.98978,0.3988600000000133,0,1,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,0,0,23,0,two hundred k for the ip so it's around like two sixty k as i was talking about before i need three hundred k for the boat so so if we can get to three hundred k for the boat and then we can discuss like the other i guess compensation needed for the for the living expense for because i will also have nine month of just being in the us so i i also saw that there's also like the partial support for like a full year of sa radicals i'm wondering what does that look like on your end,366.69385,409.9255,0.04166666666666666,102,388.33295
can,380.98978,381.4684,0.1595800000000053,0,1,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,0,0,23,0,two hundred k for the ip so it's around like two sixty k as i was talking about before i need three hundred k for the boat so so if we can get to three hundred k for the boat and then we can discuss like the other i guess compensation needed for the for the living expense for because i will also have nine month of just being in the us so i i also saw that there's also like the partial support for like a full year of sa radicals i'm wondering what does that look like on your end,366.69385,409.9255,0.04166666666666666,102,388.33295
discuss,381.4684,381.628,0.478619999999978,0,1,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,0,0,23,0,two hundred k for the ip so it's around like two sixty k as i was talking about before i need three hundred k for the boat so so if we can get to three hundred k for the boat and then we can discuss like the other i guess compensation needed for the for the living expense for because i will also have nine month of just being in the us so i i also saw that there's also like the partial support for like a full year of sa radicals i'm wondering what does that look like on your end,366.69385,409.9255,0.04166666666666666,102,388.33295
like,381.70776,381.94708,0.2393600000000333,0,1,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,0,0,23,0,two hundred k for the ip so it's around like two sixty k as i was talking about before i need three hundred k for the boat so so if we can get to three hundred k for the boat and then we can discuss like the other i guess compensation needed for the for the living expense for because i will also have nine month of just being in the us so i i also saw that there's also like the partial support for like a full year of sa radicals i'm wondering what does that look like on your end,366.69385,409.9255,0.04166666666666666,102,388.33295
the,382.34598,382.5853,0.6382199999999898,0,1,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,0,0,23,0,two hundred k for the ip so it's around like two sixty k as i was talking about before i need three hundred k for the boat so so if we can get to three hundred k for the boat and then we can discuss like the other i guess compensation needed for the for the living expense for because i will also have nine month of just being in the us so i i also saw that there's also like the partial support for like a full year of sa radicals i'm wondering what does that look like on your end,366.69385,409.9255,0.04166666666666666,102,388.33295
other,382.5853,382.9044,0.2393200000000206,0,1,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,0,0,23,0,two hundred k for the ip so it's around like two sixty k as i was talking about before i need three hundred k for the boat so so if we can get to three hundred k for the boat and then we can discuss like the other i guess compensation needed for the for the living expense for because i will also have nine month of just being in the us so i i also saw that there's also like the partial support for like a full year of sa radicals i'm wondering what does that look like on your end,366.69385,409.9255,0.04166666666666666,102,388.33295
i,384.81903,384.8988,2.23372999999998,0,1,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,0,0,23,0,two hundred k for the ip so it's around like two sixty k as i was talking about before i need three hundred k for the boat so so if we can get to three hundred k for the boat and then we can discuss like the other i guess compensation needed for the for the living expense for because i will also have nine month of just being in the us so i i also saw that there's also like the partial support for like a full year of sa radicals i'm wondering what does that look like on your end,366.69385,409.9255,0.04166666666666666,102,388.33295
guess,384.8988,385.13815,0.0797699999999963,0,1,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,0,0,23,0,two hundred k for the ip so it's around like two sixty k as i was talking about before i need three hundred k for the boat so so if we can get to three hundred k for the boat and then we can discuss like the other i guess compensation needed for the for the living expense for because i will also have nine month of just being in the us so i i also saw that there's also like the partial support for like a full year of sa radicals i'm wondering what does that look like on your end,366.69385,409.9255,0.04166666666666666,102,388.33295
compensation,386.6539,386.89322,1.7551000000000272,0,1,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,0,0,23,0,two hundred k for the ip so it's around like two sixty k as i was talking about before i need three hundred k for the boat so so if we can get to three hundred k for the boat and then we can discuss like the other i guess compensation needed for the for the living expense for because i will also have nine month of just being in the us so i i also saw that there's also like the partial support for like a full year of sa radicals i'm wondering what does that look like on your end,366.69385,409.9255,0.04166666666666666,102,388.33295
needed,386.89322,387.21234,0.2393199999999637,0,1,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,0,0,23,0,two hundred k for the ip so it's around like two sixty k as i was talking about before i need three hundred k for the boat so so if we can get to three hundred k for the boat and then we can discuss like the other i guess compensation needed for the for the living expense for because i will also have nine month of just being in the us so i i also saw that there's also like the partial support for like a full year of sa radicals i'm wondering what does that look like on your end,366.69385,409.9255,0.04166666666666666,102,388.33295
for,387.21234,387.53143,0.319119999999998,0,1,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,0,0,23,0,two hundred k for the ip so it's around like two sixty k as i was talking about before i need three hundred k for the boat so so if we can get to three hundred k for the boat and then we can discuss like the other i guess compensation needed for the for the living expense for because i will also have nine month of just being in the us so i i also saw that there's also like the partial support for like a full year of sa radicals i'm wondering what does that look like on your end,366.69385,409.9255,0.04166666666666666,102,388.33295
the,387.53143,388.03143,0.3190900000000169,0,1,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,0,0,23,0,two hundred k for the ip so it's around like two sixty k as i was talking about before i need three hundred k for the boat so so if we can get to three hundred k for the boat and then we can discuss like the other i guess compensation needed for the for the living expense for because i will also have nine month of just being in the us so i i also saw that there's also like the partial support for like a full year of sa radicals i'm wondering what does that look like on your end,366.69385,409.9255,0.04166666666666666,102,388.33295
for,389.62192,389.7816,2.0904899999999884,0,1,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,0,0,23,0,two hundred k for the ip so it's around like two sixty k as i was talking about before i need three hundred k for the boat so so if we can get to three hundred k for the boat and then we can discuss like the other i guess compensation needed for the for the living expense for because i will also have nine month of just being in the us so i i also saw that there's also like the partial support for like a full year of sa radicals i'm wondering what does that look like on your end,366.69385,409.9255,0.04166666666666666,102,388.33295
the,389.7816,389.94128,0.1596800000000371,0,1,1716394400495-4811ec69-a66f-4e78-8722-1d553fcc3bb4-cam-audio-1716394401475,B,0,0,23,0,two hundred k for the ip so it's around like two sixty k as i was talking about before i need three hundred k for the boat so so if we can get to three hundred k for the boat and then we can discuss like the other i guess compensation needed for the for the living expense for because i will also have nine month of just being in the us so i i also saw that there's also like the partial support for like a full year of sa radicals i'm wondering what does that look like on your end,366.69385,409.9255,0.04166666666666666,102,388.33295
