Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
move,839.26196,839.42175,0.1597600000000056,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
on,839.42175,839.58154,0.1597899999999299,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
but,839.7413,839.90106,0.3195500000000493,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
i,839.98096,840.14075,0.239659999999958,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
think,840.14075,840.64075,0.1597900000000436,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
once,841.035,841.27496,0.8942499999999427,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
we're,841.27496,841.435,0.2399599999999964,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
done,841.435,841.515,0.1600399999999808,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
we,841.595,841.755,0.1600000000000818,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
can,841.755,841.915,0.1599999999999681,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
just,841.915,842.15497,0.1599999999999681,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
like,842.15497,842.39496,0.2399700000000848,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
turn,844.075,844.315,1.920029999999997,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
off,844.315,844.635,0.2400000000000091,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
camera,844.635,845.035,0.3199999999999363,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
mute,845.035,845.27496,0.3999999999999772,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
mic,845.27496,845.515,0.2399599999999964,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
and,845.515,845.675,0.2400400000000218,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
then,845.675,846.075,0.1599999999999681,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
a,846.075,846.475,0.4000000000000909,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
can,846.475,846.795,0.3999999999999772,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
to,846.795,847.035,0.3199999999999363,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
okay,847.14514,847.64514,12.560139999999931,0,1,1716394852639-512a7da4-a19c-4993-8923-5c201bff74e2-cam-audio-1716394854649,B,1,0,53,0,okay,847.14514,847.64514,0.5,1,847.8900699999999
the,847.515,847.915,0.7200000000000273,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,1,53,1,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
fifteen,847.915,848.15497,0.3999999999999772,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
minutes,848.15497,848.39496,0.2399700000000848,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
is,848.39496,848.635,0.2399899999999206,1,0,1716394852639-ed4106b1-dbdd-42b7-8b8c-54dd3ebae144-cam-audio-1716394854650,A,0,0,53,0,so i think i don't know if there's a there's any anywhere where we can move on but i think once we're done we can just like turn off camera mute mic and then a can to the fifteen minutes is,834.86816,848.635,0.0,41,834.886565
yeah,852.4917,852.73114,5.346560000000068,0,1,1716394852639-512a7da4-a19c-4993-8923-5c201bff74e2-cam-audio-1716394854649,B,0,0,54,0,yeah then i guess i would take the six months back full and then but then continue that i would continue this article beyond that for another nine months totaling eighteen months and then obviously and then like it'll only need paid for the six months and then the rest i would whatever and then i would i think i'd offer my patent in full,852.4917,901.395,0.13999999999999999,65,850.0684200000001
then,853.1301,853.2099,0.6383999999999332,0,1,1716394852639-512a7da4-a19c-4993-8923-5c201bff74e2-cam-audio-1716394854649,B,0,0,54,0,yeah then i guess i would take the six months back full and then but then continue that i would continue this article beyond that for another nine months totaling eighteen months and then obviously and then like it'll only need paid for the six months and then the rest i would whatever and then i would i think i'd offer my patent in full,852.4917,901.395,0.13999999999999999,65,850.0684200000001
i,853.3695,853.6089,0.239400000000046,0,1,1716394852639-512a7da4-a19c-4993-8923-5c201bff74e2-cam-audio-1716394854649,B,0,0,54,0,yeah then i guess i would take the six months back full and then but then continue that i would continue this article beyond that for another nine months totaling eighteen months and then obviously and then like it'll only need paid for the six months and then the rest i would whatever and then i would i think i'd offer my patent in full,852.4917,901.395,0.13999999999999999,65,850.0684200000001
guess,853.6089,853.9281,0.2393999999999323,0,1,1716394852639-512a7da4-a19c-4993-8923-5c201bff74e2-cam-audio-1716394854649,B,0,0,54,0,yeah then i guess i would take the six months back full and then but then continue that i would continue this article beyond that for another nine months totaling eighteen months and then obviously and then like it'll only need paid for the six months and then the rest i would whatever and then i would i think i'd offer my patent in full,852.4917,901.395,0.13999999999999999,65,850.0684200000001
i,854.0877,854.5877,0.478800000000092,0,1,1716394852639-512a7da4-a19c-4993-8923-5c201bff74e2-cam-audio-1716394854649,B,0,0,54,0,yeah then i guess i would take the six months back full and then but then continue that i would continue this article beyond that for another nine months totaling eighteen months and then obviously and then like it'll only need paid for the six months and then the rest i would whatever and then i would i think i'd offer my patent in full,852.4917,901.395,0.13999999999999999,65,850.0684200000001
would,854.72614,855.22614,0.6384399999999459,0,1,1716394852639-512a7da4-a19c-4993-8923-5c201bff74e2-cam-audio-1716394854649,B,0,0,54,0,yeah then i guess i would take the six months back full and then but then continue that i would continue this article beyond that for another nine months totaling eighteen months and then obviously and then like it'll only need paid for the six months and then the rest i would whatever and then i would i think i'd offer my patent in full,852.4917,901.395,0.13999999999999999,65,850.0684200000001
take,855.44434,855.8433,0.7182000000000244,0,1,1716394852639-512a7da4-a19c-4993-8923-5c201bff74e2-cam-audio-1716394854649,B,0,0,54,0,yeah then i guess i would take the six months back full and then but then continue that i would continue this article beyond that for another nine months totaling eighteen months and then obviously and then like it'll only need paid for the six months and then the rest i would whatever and then i would i think i'd offer my patent in full,852.4917,901.395,0.13999999999999999,65,850.0684200000001
the,855.8433,856.0029,0.3989599999999882,0,1,1716394852639-512a7da4-a19c-4993-8923-5c201bff74e2-cam-audio-1716394854649,B,0,0,54,0,yeah then i guess i would take the six months back full and then but then continue that i would continue this article beyond that for another nine months totaling eighteen months and then obviously and then like it'll only need paid for the six months and then the rest i would whatever and then i would i think i'd offer my patent in full,852.4917,901.395,0.13999999999999999,65,850.0684200000001
six,856.0029,856.2423,0.1595999999999549,0,1,1716394852639-512a7da4-a19c-4993-8923-5c201bff74e2-cam-audio-1716394854649,B,0,0,54,0,yeah then i guess i would take the six months back full and then but then continue that i would continue this article beyond that for another nine months totaling eighteen months and then obviously and then like it'll only need paid for the six months and then the rest i would whatever and then i would i think i'd offer my patent in full,852.4917,901.395,0.13999999999999999,65,850.0684200000001
months,856.2423,856.7423,0.239400000000046,0,1,1716394852639-512a7da4-a19c-4993-8923-5c201bff74e2-cam-audio-1716394854649,B,0,0,54,0,yeah then i guess i would take the six months back full and then but then continue that i would continue this article beyond that for another nine months totaling eighteen months and then obviously and then like it'll only need paid for the six months and then the rest i would whatever and then i would i think i'd offer my patent in full,852.4917,901.395,0.13999999999999999,65,850.0684200000001
back,856.88074,857.0403,0.6384399999999459,0,1,1716394852639-512a7da4-a19c-4993-8923-5c201bff74e2-cam-audio-1716394854649,B,0,0,54,0,yeah then i guess i would take the six months back full and then but then continue that i would continue this article beyond that for another nine months totaling eighteen months and then obviously and then like it'll only need paid for the six months and then the rest i would whatever and then i would i think i'd offer my patent in full,852.4917,901.395,0.13999999999999999,65,850.0684200000001
full,857.2949,857.5347,0.414160000000038,0,1,1716394852639-512a7da4-a19c-4993-8923-5c201bff74e2-cam-audio-1716394854649,B,0,0,54,0,yeah then i guess i would take the six months back full and then but then continue that i would continue this article beyond that for another nine months totaling eighteen months and then obviously and then like it'll only need paid for the six months and then the rest i would whatever and then i would i think i'd offer my patent in full,852.4917,901.395,0.13999999999999999,65,850.0684200000001
and,861.4522,861.6921,4.157299999999964,0,1,1716394852639-512a7da4-a19c-4993-8923-5c201bff74e2-cam-audio-1716394854649,B,0,0,54,0,yeah then i guess i would take the six months back full and then but then continue that i would continue this article beyond that for another nine months totaling eighteen months and then obviously and then like it'll only need paid for the six months and then the rest i would whatever and then i would i think i'd offer my patent in full,852.4917,901.395,0.13999999999999999,65,850.0684200000001
