Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
hundred,129.60402,129.76392,0.3997200000000021,1,0,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,0,0,9,0,i will need a hundred and fifty to go towards the boat and then i also need to pay living expenses and a return fund for when i get back after sa africa so unless you guys are willing to also fund or you know provide housing perhaps you know a car place to live food for when i return i'm gonna need an additional what seems like general nearly two hundred and fifty thousand dollars,102.46775,130.88313,0.10727272727272727,76,101.96582749999999
and,129.76392,129.9238,0.1599000000000217,1,0,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,0,0,9,0,i will need a hundred and fifty to go towards the boat and then i also need to pay living expenses and a return fund for when i get back after sa africa so unless you guys are willing to also fund or you know provide housing perhaps you know a car place to live food for when i return i'm gonna need an additional what seems like general nearly two hundred and fifty thousand dollars,102.46775,130.88313,0.10727272727272727,76,101.96582749999999
fifty,129.9238,130.24358,0.1598799999999869,1,0,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,0,0,9,0,i will need a hundred and fifty to go towards the boat and then i also need to pay living expenses and a return fund for when i get back after sa africa so unless you guys are willing to also fund or you know provide housing perhaps you know a car place to live food for when i return i'm gonna need an additional what seems like general nearly two hundred and fifty thousand dollars,102.46775,130.88313,0.10727272727272727,76,101.96582749999999
thousand,130.24358,130.56335,0.3197800000000086,1,0,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,0,0,9,0,i will need a hundred and fifty to go towards the boat and then i also need to pay living expenses and a return fund for when i get back after sa africa so unless you guys are willing to also fund or you know provide housing perhaps you know a car place to live food for when i return i'm gonna need an additional what seems like general nearly two hundred and fifty thousand dollars,102.46775,130.88313,0.10727272727272727,76,101.96582749999999
dollars,130.56335,130.88313,0.3197700000000054,1,0,1716394601678-324b2168-4b73-4a62-aca9-97c36159e72e-cam-audio-1716394604919,A,0,0,9,0,i will need a hundred and fifty to go towards the boat and then i also need to pay living expenses and a return fund for when i get back after sa africa so unless you guys are willing to also fund or you know provide housing perhaps you know a car place to live food for when i return i'm gonna need an additional what seems like general nearly two hundred and fifty thousand dollars,102.46775,130.88313,0.10727272727272727,76,101.96582749999999
right,132.71503,132.87453,10.232120000000007,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,10,0,right i mean i think so the buyout is just a buyout so you'd get that as a lump sum so for example with the offer of hundred and seventy five you'd get that and then you'd continue to receive your existing salary at ten thousand dollars a month and typically we expect that to cover your living expenses,132.71503,151.46912,-0.04836309523809524,59,127.7188775
i,133.11377,133.27327,0.3987399999999752,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,10,0,right i mean i think so the buyout is just a buyout so you'd get that as a lump sum so for example with the offer of hundred and seventy five you'd get that and then you'd continue to receive your existing salary at ten thousand dollars a month and typically we expect that to cover your living expenses,132.71503,151.46912,-0.04836309523809524,59,127.7188775
mean,133.27327,133.35301,0.1595000000000084,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,10,0,right i mean i think so the buyout is just a buyout so you'd get that as a lump sum so for example with the offer of hundred and seventy five you'd get that and then you'd continue to receive your existing salary at ten thousand dollars a month and typically we expect that to cover your living expenses,132.71503,151.46912,-0.04836309523809524,59,127.7188775
i,133.51251,133.67201,0.2392399999999952,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,10,0,right i mean i think so the buyout is just a buyout so you'd get that as a lump sum so for example with the offer of hundred and seventy five you'd get that and then you'd continue to receive your existing salary at ten thousand dollars a month and typically we expect that to cover your living expenses,132.71503,151.46912,-0.04836309523809524,59,127.7188775
think,133.67201,134.17201,0.1595000000000084,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,10,0,right i mean i think so the buyout is just a buyout so you'd get that as a lump sum so for example with the offer of hundred and seventy five you'd get that and then you'd continue to receive your existing salary at ten thousand dollars a month and typically we expect that to cover your living expenses,132.71503,151.46912,-0.04836309523809524,59,127.7188775
so,134.38976,134.629,0.7177499999999952,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,10,0,right i mean i think so the buyout is just a buyout so you'd get that as a lump sum so for example with the offer of hundred and seventy five you'd get that and then you'd continue to receive your existing salary at ten thousand dollars a month and typically we expect that to cover your living expenses,132.71503,151.46912,-0.04836309523809524,59,127.7188775
the,134.629,134.94798,0.2392399999999952,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,10,0,right i mean i think so the buyout is just a buyout so you'd get that as a lump sum so for example with the offer of hundred and seventy five you'd get that and then you'd continue to receive your existing salary at ten thousand dollars a month and typically we expect that to cover your living expenses,132.71503,151.46912,-0.04836309523809524,59,127.7188775
buyout,134.94798,135.44798,0.3189800000000105,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,10,0,right i mean i think so the buyout is just a buyout so you'd get that as a lump sum so for example with the offer of hundred and seventy five you'd get that and then you'd continue to receive your existing salary at ten thousand dollars a month and typically we expect that to cover your living expenses,132.71503,151.46912,-0.04836309523809524,59,127.7188775
is,136.06447,136.38347,1.1164899999999989,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,10,0,right i mean i think so the buyout is just a buyout so you'd get that as a lump sum so for example with the offer of hundred and seventy five you'd get that and then you'd continue to receive your existing salary at ten thousand dollars a month and typically we expect that to cover your living expenses,132.71503,151.46912,-0.04836309523809524,59,127.7188775
just,136.38347,136.78221,0.3189999999999884,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,10,0,right i mean i think so the buyout is just a buyout so you'd get that as a lump sum so for example with the offer of hundred and seventy five you'd get that and then you'd continue to receive your existing salary at ten thousand dollars a month and typically we expect that to cover your living expenses,132.71503,151.46912,-0.04836309523809524,59,127.7188775
a,136.78221,136.94171,0.3987400000000036,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,10,0,right i mean i think so the buyout is just a buyout so you'd get that as a lump sum so for example with the offer of hundred and seventy five you'd get that and then you'd continue to receive your existing salary at ten thousand dollars a month and typically we expect that to cover your living expenses,132.71503,151.46912,-0.04836309523809524,59,127.7188775
buyout,136.94171,137.2607,0.1595000000000084,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,10,0,right i mean i think so the buyout is just a buyout so you'd get that as a lump sum so for example with the offer of hundred and seventy five you'd get that and then you'd continue to receive your existing salary at ten thousand dollars a month and typically we expect that to cover your living expenses,132.71503,151.46912,-0.04836309523809524,59,127.7188775
so,137.34045,137.4202,0.3987400000000036,0,1,1716394601678-ee104f96-6e22-4f19-9b30-b9af27e3e319-cam-audio-1716394602677,B,0,0,10,0,right i mean i think so the buyout is just a buyout so you'd get that as a lump sum so for example with the offer of hundred and seventy five you'd get that and then you'd continue to receive your existing salary at ten thousand dollars a month and typically we expect that to cover your living expenses,132.71503,151.46912,-0.04836309523809524,59,127.7188775
