Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,PairID,PersonID,Speaker,Speaker_original,Backchannel,Overlap,Turn,Contested,Speaker_turn
ip,451.64975,452.14975,0.4774799999999572,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
in,452.28638,452.7639,0.6366300000000251,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
addition,452.7639,453.00262,0.4775199999999699,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
to,453.00262,453.24136,0.2387200000000007,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
some,453.24136,453.4005,0.238740000000007,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
sort,453.4005,453.5597,0.1591400000000362,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
of,453.5597,454.0597,0.1591999999999984,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
combination,454.11676,454.43506,0.5570599999999786,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
of,454.43506,454.7534,0.318300000000022,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
paid,454.7534,454.99213,0.3183399999999778,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
or,454.99213,455.39005,0.2387299999999754,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
unpaid,455.39005,455.70837,0.3979199999999991,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
time,455.70837,455.9471,0.3183200000000283,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
off,455.9471,456.0267,0.2387299999999754,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
are,456.26544,456.345,0.3183400000000347,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
you,456.345,456.50418,0.0795600000000149,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
looking,456.50418,456.8225,0.1591799999999921,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
for,456.8225,456.98166,0.3183199999999715,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
one,456.98166,457.1408,0.1591599999999857,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
or,457.1408,457.3,0.1591400000000362,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
the,457.3,457.53873,0.1591999999999984,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
other,457.53873,457.77747,0.2387299999999754,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
what,458.49368,458.812,0.9549499999999966,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
specifically,458.812,459.20993,0.3183200000000283,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
are,459.20993,459.36908,0.3979299999999739,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
you,459.36908,459.44867,0.159150000000011,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
looking,459.44867,459.767,0.079589999999996,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
for,459.767,460.00574,0.3183300000000031,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,19,0,A_19
yes,490.22998,490.38998,131.93762000000004,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
i,490.63,490.79,0.4000199999999836,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
need,490.79,491.29,0.160000000000025,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
i,492.4024,492.48206,1.6123999999999796,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
need,492.48206,492.64136,0.0796599999999898,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
a,492.64136,492.96,0.1593000000000302,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
lump,492.96,493.19894,0.3186399999999594,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
sum,493.19894,493.69894,0.2389400000000137,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
for,494.47345,494.9514,1.274510000000021,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
to,495.90723,496.22586,1.433780000000013,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
get,496.22586,496.4648,0.3186299999999846,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
to,496.4648,496.54446,0.2389400000000137,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
get,496.54446,496.78345,0.0796599999999898,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
things,496.78345,497.26138,0.2389900000000011,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
going,497.26138,497.7393,0.477929999999958,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
into,497.7393,497.81897,0.4779200000000401,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
like,498.13757,498.21722,0.3982699999999681,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
i,498.29688,498.4562,0.1593100000000049,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
said,498.4562,498.93414,0.1593200000000365,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
this,498.93414,499.3324,0.4779399999999896,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
hopefully,499.3324,499.57138,0.3982599999999934,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
this,499.73068,500.04932,0.3982799999999997,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
this,500.04932,500.36792,0.3186400000000162,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
whole,500.36792,500.6069,0.3186000000000035,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
idea,503.0762,503.31516,2.708279999999945,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
or,503.31516,503.6338,0.23896000000002,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
or,503.6338,503.87274,0.3186400000000162,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
or,503.87274,504.03207,0.2389400000000137,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
did,504.03207,504.19138,0.1593299999999544,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
this,504.19138,504.43033,0.1593100000000049,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
whole,504.43033,504.8286,0.2389500000000453,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,20,0,B_20
so,505.36002,505.6,45.59302000000002,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,21,0,A_21
that,505.6,505.76,0.2399800000000027,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,21,0,A_21
would,505.76,505.92,0.1599999999999681,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,21,0,A_21
be,505.92,506.08002,0.160000000000025,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,21,0,A_21
in,506.08002,506.56,0.1600199999999745,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,21,0,A_21
addition,506.56,506.72,0.4799800000000118,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,21,0,A_21
to,506.72,506.88,0.160000000000025,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,21,0,A_21
the,506.88,507.04,0.1599999999999681,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,21,0,A_21
ten,507.04,507.36002,0.160000000000025,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,21,0,A_21
thousand,507.36002,507.86002,0.3200199999999995,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,21,0,A_21
situation,508.03064,508.34937,3.600309999999979,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,22,0,B_22
a,508.32,508.48,0.9599799999999732,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,22,1,Both_22
and,508.34937,508.82745,0.3187300000000164,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,22,1,Both_22
month,508.48,508.64,0.160000000000025,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,22,1,Both_22
and,508.82745,509.32745,0.4780799999999772,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,0,22,1,Both_22
if,508.88,509.04,0.3999999999999772,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,22,1,Both_22
you,509.04,509.36002,0.160000000000025,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,22,1,Both_22
believe,509.36002,509.6,0.3200199999999995,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,22,1,Both_22
and,509.38522,509.8633,0.557770000000005,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,22,1,Both_22
you,509.6,509.76,0.2399800000000027,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,22,1,Both_22
need,509.76,510.26,0.1599999999999681,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,22,1,Both_22
possibilities,509.8633,510.3633,0.4780799999999772,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,22,1,Both_22
over,510.32,510.82,0.5600000000000023,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,22,1,Both_22
of,510.5008,510.73984,0.6375000000000455,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,22,1,Both_22
of,510.73984,510.97888,0.2390399999999886,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,22,0,B_22
having,510.97888,511.21793,0.2390399999999886,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,22,0,B_22
this,511.21793,511.71793,0.2390500000000202,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,22,0,B_22
two,511.92,512.08,1.6000000000000227,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,22,1,Both_22
hundred,512.08,512.48,0.160000000000025,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,22,1,Both_22
thousand,512.48,512.88,0.3999999999999772,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,23,0,A_23
dollars,512.88,513.36,0.3999999999999772,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,A,0,0,23,0,A_23
nice,513.0506,513.21,1.8326700000000076,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,23,1,Both_23
sa,513.21,513.71,0.1594000000000051,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,0,23,1,Both_23
in,513.36,513.76,0.4800000000000182,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,23,1,Both_23
addition,513.76,513.92,0.3999999999999772,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,23,1,Both_23
and,513.8475,514.00684,0.6374999999999318,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,23,1,Both_23
to,513.92,514.08,0.1599999999999681,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,23,1,Both_23
then,514.00684,514.32556,0.1593400000000429,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,23,1,Both_23
the,514.08,514.32,0.1600000000000818,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,23,1,Both_23
sixty,514.32,514.72003,0.2400000000000091,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,23,1,Both_23
returning,514.32556,514.82556,0.3187199999999848,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,23,1,Both_23
thousand,514.72003,515.22003,0.4000299999999015,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,23,1,Both_23
the,515.36145,515.83954,1.0358899999999949,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,24,0,B_24
the,515.83954,515.9989,0.4780900000000656,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,24,0,B_24
purposes,515.9989,516.477,0.1593599999999924,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,0,24,1,Both_24
for,516.477,516.716,0.4780999999999267,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,0,24,1,Both_24
me,516.716,516.7957,0.2390000000000327,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,0,24,1,Both_24
to,516.7957,517.2957,0.0797000000000025,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,B,0,0,24,0,B_24
i,516.894,516.9737,2.173970000000054,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,24,1,Both_24
mean,516.9737,517.0534,0.0797000000000025,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,24,1,Both_24
two,517.29254,517.37225,0.3188400000000229,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,24,1,Both_24
relax,517.35345,517.67224,0.5577499999999418,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,24,1,Both_24
hundred,517.37225,517.6114,0.0797099999999773,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,24,1,Both_24
and,517.6114,517.7709,0.2391499999999951,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,24,1,Both_24
and,517.67224,517.8316,0.3187900000000354,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,24,1,Both_24
sixty,517.7709,518.16943,0.15949999999998,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,24,1,Both_24
and,517.8316,518.1503,0.1593599999999924,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,24,1,Both_24
and,518.1503,518.6284,0.3187000000000353,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,0,24,1,Both_24
thousand,518.16943,518.4883,0.3985300000000507,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,24,1,Both_24
dollars,518.4883,518.96655,0.3188699999999471,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,24,1,Both_24
and,518.6284,518.86743,0.4781000000000404,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,24,1,Both_24
get,518.86743,518.94714,0.239029999999957,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,0,24,1,Both_24
for,518.96655,519.2057,0.4782500000000027,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,24,1,Both_24
basically,519.18616,519.5049,0.3187299999999595,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,24,1,Both_24
six,519.2057,519.4448,0.2391499999999951,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,24,1,Both_24
months,519.4448,519.76373,0.2391000000000076,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,24,1,Both_24
get,519.5049,519.6643,0.318740000000048,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,24,1,Both_24
more,519.6643,519.9033,0.1594000000000051,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,0,24,1,Both_24
is,519.76373,519.92316,0.318930000000023,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,24,1,Both_24
healthy,519.9033,520.3814,0.238999999999919,0,1,20240521_1823_WBLMay69KAN0,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,Both,B,0,1,24,1,Both_24
a,519.92316,520.1623,0.159430000000043,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,1,24,1,Both_24
lot,520.1623,520.48114,0.2391399999999066,1,0,20240521_1823_WBLMay69KAN0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,Both,A,0,0,24,1,Both_24
