timestamp_ms,_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight,No_hands,None
30096.0,3.607652388382121e-06,0.03164828196167946,0.09338629245758057,0.011693836189806461,0.18835800886154175,0.03838694468140602,3.0759169021621346e-05,4.563187303574523e-07,1.1621835938058211e-06,0.5628731846809387,0.4537719488143921,0.37903717160224915,0.37029561400413513,0.0353674441576004,0.0903594046831131,0.09628104418516159,0.0460103303194046,0.025072790682315826,0.028244351968169212,0.7061117887496948,0.5454233288764954,0.0008588395430706441,0.0005140134016983211,9.921194578055292e-05,0.0006719502271153033,0.00913641881197691,0.0001272256049560383,0.005350582767277956,0.017495715990662575,0.000990560743957758,0.0041969395242631435,0.005842486396431923,0.000346400192938745,0.0017122086137533188,0.0007072233129292727,0.0019016801379621029,0.2682710886001587,0.04575474560260773,0.01600285992026329,0.00037934715510345995,0.09151766449213028,0.006247043609619141,0.03257482126355171,0.004673652816563845,0.002222134731709957,0.0009377183741889894,0.003334993263706565,0.007954316213726997,4.279302629583981e-06,1.8403130752631114e-06,1.544592805657885e-06,1.4666063634649618e-06,1,0
30128.0,3.574048378141015e-06,0.028963202610611916,0.08001133054494858,0.013430498540401459,0.21373367309570312,0.04260849580168724,2.7352543838787824e-05,4.851335688726977e-07,1.1655212119876524e-06,0.5562461018562317,0.421089231967926,0.35847827792167664,0.34380149841308594,0.0374920517206192,0.08739711344242096,0.0896029844880104,0.04728236421942711,0.02599935792386532,0.03263860568404198,0.6814539432525635,0.5708954334259033,0.0008260977920144796,0.0005980335408821702,9.655344183556736e-05,0.0006776907248422503,0.009755980223417282,0.0001275905524380505,0.006248121149837971,0.01624262146651745,0.0011773306177929044,0.003920271992683411,0.005284110549837351,0.00031493662390857935,0.0013560776133090258,0.0006981126498430967,0.0018072235397994518,0.27732324600219727,0.05322367325425148,0.015860673040151596,0.0005055589717812836,0.09311509132385254,0.006526585668325424,0.031757961958646774,0.004013803321868181,0.0021988069638609886,0.0009882089216262102,0.003385597839951515,0.008673792704939842,3.2357834243157413e-06,1.529271571598656e-06,1.444420945517777e-06,1.4491549791273428e-06,1,0
30160.0,3.69754320672655e-06,0.02661859802901745,0.09906520694494247,0.014918249100446701,0.21051782369613647,0.035764940083026886,2.4775210476946086e-05,4.75414566381005e-07,1.3025895668761223e-06,0.5826252698898315,0.42108261585235596,0.3530546724796295,0.34520480036735535,0.042679447680711746,0.07366082817316055,0.08429215103387833,0.05303441733121872,0.024667490273714066,0.033420465886592865,0.6796162128448486,0.5751934051513672,0.0007368855876848102,0.0005871718167327344,7.908479892648757e-05,0.0006880832370370626,0.011971388012170792,0.000161983713041991,0.007527444511651993,0.026093892753124237,0.0012313537299633026,0.0021811134647578,0.0034220567904412746,0.0003262242244090885,0.001916401437483728,0.0006674671312794089,0.0017374105518683791,0.2535568177700043,0.047728028148412704,0.02249310165643692,0.0004848904500249773,0.12326991558074951,0.00923890806734562,0.03698660805821419,0.004376350436359644,0.0011826438130810857,0.000529519165866077,0.001683493028394878,0.006751228589564562,3.1332845082943095e-06,1.330767190665938e-06,1.3156371778677567e-06,1.315959707426373e-06,1,0
30193.0,3.067066018047626e-06,0.022337011992931366,0.06624358892440796,0.015721136704087257,0.23834329843521118,0.05758242309093475,2.357698031119071e-05,4.315998580750602e-07,1.2690145467786351e-06,0.5806801915168762,0.3979298174381256,0.33690473437309265,0.32470935583114624,0.04124636575579643,0.07760666310787201,0.08554165065288544,0.051346614956855774,0.02721618115901947,0.037015121430158615,0.66221022605896,0.5670704245567322,0.0007594816270284355,0.0006977568264119327,7.751867087790743e-05,0.0007112351013347507,0.009748543612658978,0.00016061472706496716,0.005376292858272791,0.030159324407577515,0.0010066130198538303,0.0019442811608314514,0.0028957303147763014,0.0003327990125399083,0.0031109878327697515,0.0006485908525064588,0.0017508266028016806,0.24688570201396942,0.03933114930987358,0.02451077289879322,0.0003025640908163041,0.11413773149251938,0.00923791155219078,0.03577497974038124,0.004769504070281982,0.0010196572402492166,0.0003987817617598921,0.0018982792971655726,0.004664438311010599,3.4135730402340414e-06,1.3941518091087346e-06,1.4261968317441642e-06,1.1096236676166882e-06,1,0
30225.0,3.709704060383956e-06,0.028652219101786613,0.10292430967092514,0.009676448069512844,0.19474530220031738,0.03633377328515053,2.6593817892717198e-05,4.069610213264241e-07,1.268745904781099e-06,0.6092066168785095,0.4612850546836853,0.39970913529396057,0.4015253484249115,0.032332636415958405,0.09884985536336899,0.10307804495096207,0.03998956456780434,0.02061406709253788,0.026657097041606903,0.7021819353103638,0.5925809144973755,0.0006942258332856,0.00047224227455444634,7.537791680078954e-05,0.0008049499010667205,0.013887366279959679,0.00015635121962986887,0.00939569715410471,0.028056878596544266,0.001173286815173924,0.0018754274351522326,0.0030042072758078575,0.00033497915137559175,0.001936200656928122,0.0006297370418906212,0.0017418143106624484,0.26134827733039856,0.044402532279491425,0.025765180587768555,0.0004963656538166106,0.11870195716619492,0.010849271900951862,0.03750758245587349,0.0037443763576447964,0.0009979521855711937,0.0004117597418371588,0.001542885904200375,0.0058761839754879475,2.813527316902764e-06,1.135656816586561e-06,1.2745598496621824e-06,1.1947854545724113e-06,1,0
30257.0,3.1974786907085218e-06,0.020167168229818344,0.08102104067802429,0.01789018325507641,0.24031022191047668,0.0465281642973423,2.5452371119172312e-05,4.258168075921276e-07,1.219613068315084e-06,0.632137656211853,0.49273616075515747,0.4180285632610321,0.4230673909187317,0.035218656063079834,0.09599515050649643,0.09358780831098557,0.04430503398180008,0.019575759768486023,0.024403003975749016,0.6668896675109863,0.5870321989059448,0.0006622590008191764,0.00040511280531063676,8.789991989033297e-05,0.0005798987695015967,0.011340358294546604,0.00023408872948493809,0.006609360687434673,0.028315866366028786,0.0013375699054449797,0.0013456400483846664,0.0020951887127012014,0.00046331476187333465,0.0029932071920484304,0.0008298199973069131,0.0022400994785130024,0.21271733939647675,0.04277099668979645,0.03504001349210739,0.0003803335130214691,0.1094619631767273,0.008793518878519535,0.03096912056207657,0.004614830482751131,0.0008854125044308603,0.0003976438893005252,0.001181676983833313,0.0048189228400588036,3.2684604320820654e-06,1.3639985354529927e-06,1.609854621165141e-06,1.0075816589960596e-06,1,0
30290.0,2.8291597118368372e-06,0.022938651964068413,0.09197769314050674,0.014566197991371155,0.22211475670337677,0.04222623631358147,2.2303900550468825e-05,3.810294515460555e-07,9.784077974472893e-07,0.6032841205596924,0.4746009111404419,0.3873579502105713,0.39062073826789856,0.03935735672712326,0.0798616111278534,0.09171091765165329,0.04890749230980873,0.022141920402646065,0.026885049417614937,0.6932145357131958,0.5751099586486816,0.00069946248549968,0.0004232248174957931,6.069312075851485e-05,0.0007889178232289851,0.014674240723252296,0.00020413384481798857,0.008662725798785686,0.019017327576875687,0.001346313045360148,0.0012040914734825492,0.0016769159119576216,0.00043675326742231846,0.002176085487008095,0.0006578220054507256,0.0017657417338341475,0.18014563620090485,0.034139204770326614,0.05564999207854271,0.0006196466856636107,0.13781632483005524,0.013331940397620201,0.040069326758384705,0.0043698688969016075,0.00035800706245936453,0.00015134859131649137,0.0009135302971117198,0.0024999212473630905,2.411576815575245e-06,1.1469339824543567e-06,1.2133008340242668e-06,8.791703294264153e-07,1,0
30322.0,2.4694413696124684e-06,0.033754341304302216,0.07690729200839996,0.006586956325918436,0.20363175868988037,0.05784163251519203,2.7703792511601932e-05,2.927895081938914e-07,9.455915233047563e-07,0.6042353510856628,0.4647340476512909,0.35669413208961487,0.3445647358894348,0.06117573380470276,0.05315259099006653,0.06643441319465637,0.0717766135931015,0.02749045006930828,0.034008000046014786,0.6792932748794556,0.5796154141426086,0.0006987799424678087,0.0005334761808626354,7.363654731307179e-05,0.0009901946177706122,0.013753247447311878,0.00015602566418237984,0.009135059081017971,0.022672388702630997,0.0014574615051969886,0.0013581463135778904,0.001694742008112371,0.0002552574733272195,0.0027265911921858788,0.0007583426777273417,0.001894925837405026,0.2743798494338989,0.053358640521764755,0.01916838251054287,0.0003273114562034607,0.11682812869548798,0.013291486538946629,0.028329456225037575,0.002242941875010729,0.001061149756424129,0.0004076269397046417,0.0019315079553052783,0.0030843913555145264,1.7814469401855604e-06,7.567757052129309e-07,8.65247898218513e-07,8.777545303928491e-07,1,0
30353.0,2.4107650915539125e-06,0.037057433277368546,0.10313800722360611,0.006386816501617432,0.1741575002670288,0.0412420853972435,3.343729622429237e-05,3.008105977642117e-07,8.437629048785311e-07,0.5624284744262695,0.43802863359451294,0.29884254932403564,0.2747989892959595,0.04429160803556442,0.06270609050989151,0.08571157604455948,0.0675189346075058,0.04039072245359421,0.04351821914315224,0.6838757395744324,0.5258134007453918,0.0008202510070987046,0.0006557900342158973,8.383760723518208e-05,0.0009394236840307713,0.01390146929770708,0.00014632563397753984,0.00978895090520382,0.021675921976566315,0.001438891515135765,0.0018821983831003308,0.0020126330200582743,0.00021539811859838665,0.0017679829616099596,0.0008285064832307398,0.0017921029357239604,0.3462124168872833,0.05260521546006203,0.012596296146512032,0.0004745345504488796,0.11558475345373154,0.013341118581593037,0.02856384962797165,0.0023206539917737246,0.0016984198009595275,0.0005544709274545312,0.0040138415060937405,0.0022229491733014584,1.9623726075224113e-06,8.515476110915188e-07,7.707706117798807e-07,9.765806225914275e-07,1,0
30384.0,2.4772275537543464e-06,0.02746795117855072,0.05025533586740494,0.008265846408903599,0.24399669468402863,0.09276939183473587,3.2930820452747867e-05,3.719829066994862e-07,6.866826538498572e-07,0.5458430051803589,0.45681431889533997,0.23874111473560333,0.23670554161071777,0.029534773901104927,0.07890602201223373,0.1140391156077385,0.058545228093862534,0.055411286652088165,0.05246496945619583,0.7151268720626831,0.481410413980484,0.0009362752898596227,0.0006161626661196351,7.956603803904727e-05,0.0005618647555820644,0.009357672184705734,0.00016623365809209645,0.0055134971626102924,0.017639704048633575,0.001517387223429978,0.002775919158011675,0.0031563357915729284,0.00028123173979111016,0.0012108968803659081,0.000815981940831989,0.001535206101834774,0.22501331567764282,0.03933852165937424,0.018221581354737282,0.0007115789339877665,0.09969313442707062,0.007420575246214867,0.039470210671424866,0.005123605486005545,0.0013733099913224578,0.000576354272197932,0.002865588990971446,0.002476306166499853,4.337598056736169e-06,2.2773569980927277e-06,1.099196538234537e-06,1.0926381719400524e-06,1,0
30433.0,1.6305874623867567e-06,0.017521865665912628,0.02904401905834675,0.01618528552353382,0.3116225600242615,0.11786692589521408,2.53576672548661e-05,2.6188672563876025e-07,5.553777100431034e-07,0.545752763748169,0.4568968415260315,0.23548120260238647,0.22350405156612396,0.04829294979572296,0.054659243673086166,0.08436665683984756,0.07863512635231018,0.05514226108789444,0.060111891478300095,0.6675564050674438,0.5117834806442261,0.0008335741586051881,0.0007094034226611257,5.643751865136437e-05,0.0009750935132615268,0.01383904181420803,0.00015470759535674006,0.00974284578114748,0.04371244087815285,0.002462061820551753,0.00044169669854454696,0.0005127633339725435,0.000239142871578224,0.0011477952357381582,0.0005684049683623016,0.0010673027718439698,0.24009555578231812,0.028595898300409317,0.025116516277194023,0.0013567324494943023,0.09812904894351959,0.013939137570559978,0.03227725625038147,0.0028816619887948036,0.0009698993526399136,0.0003197686455678195,0.0013144121039658785,0.0007533039897680283,2.0838781438214937e-06,9.786308510228992e-07,7.321252155634284e-07,6.444693667617685e-07,1,0
30465.0,1.9907349724235246e-06,0.04794885218143463,0.054421745240688324,0.008324098773300648,0.1780547797679901,0.08822277933359146,2.4126276912284084e-05,3.2873305144676124e-07,6.541807806570432e-07,0.5607208013534546,0.366280198097229,0.23970916867256165,0.22302648425102234,0.03365055099129677,0.04103885218501091,0.12290310114622116,0.10888627916574478,0.0481763556599617,0.053804077208042145,0.6776755452156067,0.5151494741439819,0.0007580604287795722,0.0010246310848742723,5.979604975436814e-05,0.000827228999696672,0.015007169917225838,0.0001729656069073826,0.010257218964397907,0.04129404574632645,0.0022167766001075506,0.000493131869006902,0.000675066199619323,0.0002914633951149881,0.001970763085409999,0.000567678886000067,0.001003443612717092,0.18397152423858643,0.03011796809732914,0.030491454526782036,0.0007362826145254076,0.10512718558311462,0.013951445929706097,0.032771218568086624,0.0032050583977252245,0.0007329698419198394,0.0003050184459425509,0.0008834990439936519,0.0012206872925162315,2.183501919716946e-06,1.054830022440001e-06,5.578359036917391e-07,8.854524935486552e-07,1,0
30497.0,1.5616260498063639e-06,0.02110532857477665,0.024421749636530876,0.015437099151313305,0.30048713088035583,0.14953574538230896,2.7676829631673172e-05,3.8411349123634864e-07,5.969491780888347e-07,0.5608652830123901,0.4101235568523407,0.17054493725299835,0.16424208879470825,0.022889118641614914,0.05707855522632599,0.16475193202495575,0.08572128415107727,0.07387420535087585,0.08036497980356216,0.6954853534698486,0.4825560748577118,0.0007697898545302451,0.0009092837572097778,6.979611498536542e-05,0.0010216203518211842,0.012015590444207191,0.0002040019171545282,0.007151664234697819,0.033776625990867615,0.0016299993731081486,0.0004729450447484851,0.000532132457010448,0.00036782739334739745,0.0007247377070598304,0.0007541688391938806,0.001509976340457797,0.22188298404216766,0.020233267918229103,0.046033039689064026,0.002442111959680915,0.08307496458292007,0.013052872382104397,0.029123900458216667,0.003640590002760291,0.0006463763420470059,0.00018655171152204275,0.0011585375759750605,0.0005325637175701559,2.167322236346081e-06,9.486110457146424e-07,1.0083294910145923e-06,8.492589245179261e-07,1,0
30529.0,2.320737621630542e-06,0.019033024087548256,0.03240891918540001,0.016137752681970596,0.3026054799556732,0.1069217249751091,3.2821244531078264e-05,4.550584549178893e-07,7.807581141605624e-07,0.5006358027458191,0.40279990434646606,0.2786214351654053,0.2577255666255951,0.03687363117933273,0.07192187756299973,0.09974829107522964,0.06629308313131332,0.04432808235287666,0.0493723601102829,0.6552861332893372,0.5027225613594055,0.00100310193374753,0.0008861053502187133,8.50859796628356e-05,0.0011293451534584165,0.008634294383227825,7.678105612285435e-05,0.00614683423191309,0.019005896523594856,0.0025721630081534386,0.004138478077948093,0.004058020655065775,0.0001408985408488661,0.0003513408009894192,0.0006396378739736974,0.0012104338966310024,0.3339192569255829,0.05106501653790474,0.007301931269466877,0.002116311574354768,0.09736252576112747,0.007518896367400885,0.04837052896618843,0.004043158609420061,0.003926364704966545,0.0014084732392802835,0.006180611904710531,0.0026545363944023848,3.1467930057260673e-06,1.823951834012405e-06,9.732781336424523e-07,1.4124486824584892e-06,1,0
30561.0,2.4258597477455623e-06,0.03509710729122162,0.04823341220617294,0.009464103728532791,0.19660881161689758,0.08912394940853119,4.1693645471241325e-05,4.743647821214836e-07,7.88934471529501e-07,0.4955921769142151,0.3928653299808502,0.1724424660205841,0.16836868226528168,0.019126618281006813,0.048741135746240616,0.1929941624403,0.10859499126672745,0.0680534690618515,0.0672001913189888,0.6819890141487122,0.47252702713012695,0.0009995688451454043,0.0008390903822146356,0.00011110918421763927,0.0009782620472833514,0.008840984664857388,9.074943227460608e-05,0.005529697518795729,0.02206619456410408,0.0017456540372222662,0.003264486324042082,0.003247599583119154,0.0001835721341194585,0.000768606027122587,0.0007901276112534106,0.0014454314950853586,0.337522953748703,0.04560951888561249,0.006745867896825075,0.0009585501393303275,0.07663274556398392,0.007664714474231005,0.034089796245098114,0.004134790971875191,0.004428130108863115,0.0015100884484127164,0.006313449237495661,0.0023470502346754074,4.2196611502731685e-06,2.151594571841997e-06,9.276664627577702e-07,1.7021137637129868e-06,1,0
